                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     337                                     1152                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2441766978926780E+006                  5.5275835904737869E+002                  2.8525879009790457E+004                  4.5996215898600011E+005                  2.7767459114312199E+001                 -6.7402064917776769E+000                  8.8772533636154855E-004                  3.6885593984110170E-016                  9.7974067501798057E-001                  2.9779298223036276E-004                  1.2757022771293919E-002                  1.5453763900257197E-004                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4503869871033963E+001                  3.8453688302991594E-004                  2.4708518603567160E+001                  5.2761212968989425E-002                  3.2842440677239859E-001                  1.5955151864919345E-001                  8.3400976955001427E-002                  1.5753922434025851E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3154279547166437E+005                  2.9501401353175165E+003                  8.6963675638407201E+005                  4.2351385376093624E+005                  4.2351385376093670E+005                  2.8436503890508377E-016                  2.8817804944535175E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3393603056141798E+014                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     520                  3.7453978567488832E+001                  8.9278187435197065E-001                  6.8083005537261858E+000                 -2.0171409185112879E+000                  1.3099958936817812E+001                  6.9999996956000610E-001                  2.8000003040374410E-001                  2.0000000036249799E-002                  9.3634946418722076E-001                  2.8134923153642633E-001                  2.7166404556070639E-001                  2.3310824692688687E-005                  1.3449900552027178E-010                  0.0000000000000000E+000                  5.6622014184956404E+000                  2.4530018626517272E-001                  2.4530018626517272E-001                  2.7165360550114942E-001                  9.0298888473296857E-001                  3.6187766082958555E+008 
                                     521                  3.7411811300657234E+001                  8.9089207055561215E-001                  6.8132180741542161E+000                 -2.0020161843918394E+000                  1.3119873688762700E+001                  6.9999996728588210E-001                  2.8000003266905704E-001                  2.0000000045060862E-002                  9.3529528251643079E-001                  2.8012761872172653E-001                  2.7168425341860875E-001                  2.5660755987150960E-005                  1.8251615317654146E-010                  0.0000000000000000E+000                  5.6621914613808624E+000                  2.4549126457235912E-001                  2.4549126457235912E-001                  2.7167065372609028E-001                  9.0363556462699013E-001                  3.6999918605429906E+008 
                                     522                  3.7325030502971984E+001                  8.8706107383220612E-001                  6.8181160104407876E+000                 -1.9866501178710547E+000                  1.3139907515914734E+001                  6.9999996484924132E-001                  2.8000003509483395E-001                  2.0000000055924727E-002                  9.3312576257429947E-001                  2.7766742498543101E-001                  2.7172105222574544E-001                  2.8249252121688845E-005                  2.4729199166419625E-010                  0.0000000000000000E+000                  5.6621709195954306E+000                  2.4588762144144799E-001                  2.4588762144144799E-001                  2.7170855274344796E-001                  9.0496827927834667E-001                  3.8691161189072615E+008 
                                     523                  3.7280390783489892E+001                  8.8512058934095994E-001                  6.8230690916760759E+000                 -1.9714880777957196E+000                  1.3159919072150858E+001                  6.9999996222306804E-001                  2.8000003770742671E-001                  2.0000000069505308E-002                  9.3200976958724724E-001                  2.7642953822914884E-001                  2.7173742448781130E-001                  3.1097543156480185E-005                  3.3556135517974621E-010                  0.0000000000000000E+000                  5.6621603297764880E+000                  2.4609208507569827E-001                  2.4609208507569827E-001                  2.7172645814616236E-001                  9.0566110769870156E-001                  3.9571717540410167E+008 
                                     524                  3.7189835544567075E+001                  8.8124213275580032E-001                  6.8279572442149634E+000                 -1.9562270002448596E+000                  1.3179864320669980E+001                  6.9999995943597770E-001                  2.8000004047794852E-001                  2.0000000086073833E-002                  9.2974588861417695E-001                  2.7397188114278365E-001                  2.7177006501258894E-001                  3.4204813354680685E-005                  4.5336709934589717E-010                  0.0000000000000000E+000                  5.6621388032394515E+000                  2.4650606944204947E-001                  2.4650606944204947E-001                  2.7175908312410268E-001                  9.0707573269769581E-001                  4.1379728665672415E+008 
                                     525                  3.7143920025126363E+001                  8.7930492130202620E-001                  6.8312438295570184E+000                 -1.9461033401986210E+000                  1.3193184411135604E+001                  6.9999995745818067E-001                  2.8000004244249083E-001                  2.0000000099328563E-002                  9.2859800062815900E-001                  2.7275252530215305E-001                  2.7178441525512559E-001                  3.6450099946551318E-005                  5.5453213245903604E-010                  0.0000000000000000E+000                  5.6621278679406517E+000                  2.4671726495781657E-001                  2.4671726495781657E-001                  2.7177713978076334E-001                  9.0779255811153936E-001                  4.2307802416567832E+008 
                                     526                  3.7096701914753467E+001                  8.7733219307450649E-001                  6.8362144192164287E+000                 -1.9309914086619635E+000                  1.3213198607367742E+001                  6.9999995429937234E-001                  2.8000004557737346E-001                  2.0000000123254202E-002                  9.2741754786883668E-001                  2.7151639077511258E-001                  2.7179508559749627E-001                  4.0102054959171040E-005                  7.5101445412995206E-010                  0.0000000000000000E+000                  5.6621166092647384E+000                  2.4693123296521208E-001                  2.4693123296521208E-001                  2.7178793895876552E-001                  9.0854374889194556E-001                  4.3270095159548938E+008 
                                     527                  3.7000935979002371E+001                  8.7338832291662583E-001                  6.8428058725010246E+000                 -1.9107914148833778E+000                  1.3239844786189602E+001                  6.9999994975450242E-001                  2.8000005008160994E-001                  2.0000000163887588E-002                  9.2502339947505929E-001                  2.6906188585867963E-001                  2.7181809796219619E-001                  4.5514155909950645E-005                  1.1214661912722683E-009                  0.0000000000000000E+000                  5.6620937376666234E+000                  2.4736338083869430E-001                  2.4736338083869430E-001                  2.7180643259483683E-001                  9.1007184221950288E-001                  4.5246174720053160E+008 
                                     528                  3.6902483076660154E+001                  8.6941071410387882E-001                  6.8477232529498879E+000                 -1.8956001698793763E+000                  1.3259803621901233E+001                  6.9999994607845095E-001                  2.8000005371903003E-001                  2.0000000202519019E-002                  9.2256207691650371E-001                  2.6660885702406428E-001                  2.7184200186073365E-001                  5.0021689593813551E-005                  1.5111352525828805E-009                  0.0000000000000000E+000                  5.6620701774701825E+000                  2.4781032732263436E-001                  2.4781032732263436E-001                  2.7183396099969043E-001                  9.1162386925935490E-001                  4.7312118265413022E+008 
                                     529                  3.6852577999696130E+001                  8.6742322421060591E-001                  6.8510290544997581E+000                 -1.8855255862021176E+000                  1.3273130433305898E+001                  6.9999994347087025E-001                  2.8000005629576780E-001                  2.0000000233362014E-002                  9.2131444999240319E-001                  2.6539154524433167E-001                  2.7185040538492178E-001                  5.3275925812743316E-005                  1.8449652041354330E-009                  0.0000000000000000E+000                  5.6620582180342636E+000                  2.4803553840315376E-001                  2.4803553840315376E-001                  2.7184614610003655E-001                  9.1241145758924713E-001                  4.8372796370423353E+008 
                                     530                  3.6801287539741452E+001                  8.6539955829205417E-001                  6.8560281524188627E+000                 -1.8704907207629669E+000                  1.3293151646486770E+001                  6.9999993930761939E-001                  2.8000006040345560E-001                  2.0000000288925013E-002                  9.2003218849353630E-001                  2.6415778676815344E-001                  2.7185198471599992E-001                  5.8564253188088480E-005                  2.4917126454635785E-009                  0.0000000000000000E+000                  5.6620459158755390E+000                  2.4826308197830085E-001                  2.4826308197830085E-001                  2.7185092703424812E-001                  9.1323242737010923E-001                  4.9472292880280721E+008 
                                     531                  3.6697292421192692E+001                  8.6135215663203835E-001                  6.8609665788791050E+000                 -1.8553463317863164E+000                  1.3313122310973013E+001                  6.9999993488790924E-001                  2.8000006475555728E-001                  2.0000000356533487E-002                  9.1743231052981722E-001                  2.6170740765333672E-001                  2.7186974268402653E-001                  6.4330911699112502E-005                  3.3517719570887469E-009                  0.0000000000000000E+000                  5.6620209427606127E+000                  2.4872303996981968E-001                  2.4872303996981968E-001                  2.7186376994010031E-001                  9.1488115545745863E-001                  5.1730583875344115E+008 
                                     532                  3.6644587762598604E+001                  8.5932921152638297E-001                  6.8659589615159691E+000                 -1.8404180999409538E+000                  1.3333059667171954E+001                  6.9999993013028816E-001                  2.8000006942916722E-001                  2.0000000440544619E-002                  9.1611469406496504E-001                  2.6049120842840501E-001                  2.7186647356471555E-001                  7.0658149984851321E-005                  4.5147035341972190E-009                  0.0000000000000000E+000                  5.6620082703984185E+000                  2.4895413770361285E-001                  2.4895413770361285E-001                  2.7186867252071101E-001                  9.1571469193328070E-001                  5.2890180766390145E+008 
                                     533                  3.6536290997676183E+001                  8.5522718171876566E-001                  6.8709367457162633E+000                 -1.8252412040977402E+000                  1.3353131404996903E+001                  6.9999992503239827E-001                  2.8000007442399216E-001                  2.0000000543609620E-002                  9.1340727494190466E-001                  2.5804238105922683E-001                  2.7187943164717421E-001                  7.7619400347089427E-005                  6.0737263499707401E-009                  0.0000000000000000E+000                  5.6619822035294209E+000                  2.4942332703040504E-001                  2.4942332703040504E-001                  2.7187503460957468E-001                  9.1741901711787788E-001                  5.5304330392006207E+008 
                                     534                  3.6480668704474162E+001                  8.5314874492646031E-001                  6.8742673542130825E+000                 -1.8152206748560504E+000                  1.3366472807781895E+001                  6.9999992143204737E-001                  2.8000007794256843E-001                  2.0000000625384207E-002                  9.1201671761185410E-001                  2.5681039796856708E-001                  2.7188062761502674E-001                  8.2619118461018518E-005                  7.4006585139546377E-009                  0.0000000000000000E+000                  5.6619687984031124E+000                  2.4966295870519697E-001                  2.4966295870519697E-001                  2.7188002963110047E-001                  9.1828354971106685E-001                  5.6560997642822027E+008 
                                     535                  3.6425046411272142E+001                  8.5108847359450679E-001                  6.8792820854169578E+000                 -1.8003401739845248E+000                  1.3386423899449039E+001                  6.9999991570878839E-001                  2.8000008351951849E-001                  2.0000000771693172E-002                  9.1062616028180354E-001                  2.5559498746937931E-001                  2.7187090697062039E-001                  9.0698922708156942E-005                  9.9517211995075157E-009                  0.0000000000000000E+000                  5.6619553827465534E+000                  2.4989794528423415E-001                  2.4989794528423415E-001                  2.7187744480335163E-001                  9.1915659081239631E-001                  5.7828956432642460E+008 
                                     536                  3.6310792322058106E+001                  8.4691004074407283E-001                  6.8842836653516724E+000                 -1.7852071972040657E+000                  1.3406514824762434E+001                  6.9999990957275848E-001                  2.8000008947626615E-001                  2.0000000950975316E-002                  9.0776980805145258E-001                  2.5314764973137716E-001                  2.7187738278816226E-001                  9.9586843651344929E-005                  1.3367118842227246E-008                  0.0000000000000000E+000                  5.6619277959473351E+000                  2.5037656235025474E-001                  2.5037656235025474E-001                  2.7187518582862896E-001                  9.2092465734653162E-001                  6.0468696044953454E+008 
                                     537                  3.6252129096961063E+001                  8.4479250971659747E-001                  6.8893383500556480E+000                 -1.7702935144715195E+000                  1.3426568608356343E+001                  6.9999990296260695E-001                  2.8000009586404362E-001                  2.0000001173349435E-002                  9.0630322742402647E-001                  2.5191635779401012E-001                  2.7186278651436618E-001                  1.0933136714428310E-004                  1.7976613983756537E-008                  0.0000000000000000E+000                  5.6619136117586368E+000                  2.5061903860240570E-001                  2.5061903860240570E-001                  2.7187256032659629E-001                  9.2182542549104962E-001                  6.1842801260614085E+008 
                                     538                  3.6133234764872341E+001                  8.4055379643440942E-001                  6.8943368124771434E+000                 -1.7552557165348748E+000                  1.3446590490398531E+001                  6.9999989593313583E-001                  2.8000010262365466E-001                  2.0000001443209570E-002                  9.0333086912180849E-001                  2.4946961417047545E-001                  2.7186443624130030E-001                  1.1995569735236635E-004                  2.4087765924894107E-008                  0.0000000000000000E+000                  5.6618848299376721E+000                  2.5110283160612573E-001                  2.5110283160612573E-001                  2.7186388151897839E-001                  9.2363439454753993E-001                  6.4666265134103251E+008 
                                     539                  3.6073003657880669E+001                  8.3843345327884855E-001                  6.8976966335841334E+000                 -1.7452870450772040E+000                  1.3459956809435258E+001                  6.9999989094234760E-001                  2.8000010739986758E-001                  2.0000001657784816E-002                  9.0182509144701661E-001                  2.4825460443866185E-001                  2.7185779102104751E-001                  1.2761307336065658E-004                  2.9297865966829828E-008                  0.0000000000000000E+000                  5.6618702255863838E+000                  2.5134536025277365E-001                  2.5134536025277365E-001                  2.7186115717583687E-001                  9.2453575517669917E-001                  6.6116664753903127E+008 
                                     540                  3.6011172861414884E+001                  8.3627451485064841E-001                  6.9027768576990010E+000                 -1.7304159637627947E+000                  1.3480034248343705E+001                  6.9999988296395244E-001                  2.8000011499334265E-001                  2.0000002042704912E-002                  9.0027932153537216E-001                  2.4702355856850713E-001                  2.7183650259138814E-001                  1.4003586758456652E-004                  3.9340780850791660E-008                  0.0000000000000000E+000                  5.6618552176443782E+000                  2.5158912453358967E-001                  2.5158912453358967E-001                  2.7185075674930365E-001                  9.2546781013966817E-001                  6.7619539175729096E+008 
                                     541                  3.5885879729594571E+001                  8.3195134146387317E-001                  6.9095232315428063E+000                 -1.7105144581012692E+000                  1.3506797452746431E+001                  6.9999987144612863E-001                  2.8000012586216455E-001                  2.0000002691706875E-002                  8.9714699323986413E-001                  2.4457676729586131E-001                  2.7181670196309859E-001                  1.5841787010084071E-004                  5.8115572359584119E-008                  0.0000000000000000E+000                  5.6618247595805933E+000                  2.5207576837785145E-001                  2.5207576837785145E-001                  2.7182673076435848E-001                  9.2733988180276217E-001                  7.0708099664966297E+008 
                                     542                  3.5757291706655870E+001                  8.2758407458720207E-001                  6.9145634912962004E+000                 -1.6955290144418702E+000                  1.3526869448594136E+001                  6.9999986209080545E-001                  2.8000013460476558E-001                  2.0000003304428970E-002                  8.9393229266639673E-001                  2.4212962728788684E-001                  2.7180836323583668E-001                  1.7370770539118426E-004                  7.7712824707629720E-008                  0.0000000000000000E+000                  5.6617934230325444E+000                  2.5257181014956653E-001                  2.5257181014956653E-001                  2.7181116667884048E-001                  9.2921793182983436E-001                  7.3938688496701968E+008 
                                     543                  3.5692166019071720E+001                  8.2539823598129547E-001                  6.9196568252542816E+000                 -1.6807709322079558E+000                  1.3546899211830556E+001                  6.9999985198624293E-001                  2.8000014395245842E-001                  2.0000004061298648E-002                  8.9230415047679290E-001                  2.4091403131279510E-001                  2.7177856372491338E-001                  1.9044365861213184E-004                  1.0403757310024493E-007                  0.0000000000000000E+000                  5.6617775184182157E+000                  2.5282016494157944E-001                  2.5282016494157944E-001                  2.7179859948326968E-001                  9.3017464189377308E-001                  7.5598674277691472E+008 
                                     544                  3.5558524519016864E+001                  8.2096247054864313E-001                  6.9247417393666755E+000                 -1.6657467694132715E+000                  1.3567087187553875E+001                  6.9999984110421387E-001                  2.8000015391043448E-001                  2.0000004985351705E-002                  8.8896311297542152E-001                  2.3846592450940635E-001                  2.7176489491403544E-001                  2.0885082460638793E-004                  1.3916366904336701E-007                  0.0000000000000000E+000                  5.6617448261793610E+000                  2.5332810469302897E-001                  2.5332810469302897E-001                  2.7176952900206419E-001                  9.3214314946656451E-001                  7.9054700408129358E+008 
                                     545                  3.5489977150615722E+001                  8.1871324002129653E-001                  6.9290127335709899E+000                 -1.6533737293069348E+000                  1.3583881726367551E+001                  6.9999983136442800E-001                  2.8000016271808864E-001                  2.0000005917483410E-002                  8.8724942876539303E-001                  2.3723409144365251E-001                  2.7173976747759881E-001                  2.2551105461126307E-004                  1.7743958924260717E-007                  0.0000000000000000E+000                  5.6617280256620468E+000                  2.5358913149253953E-001                  2.5358913149253953E-001                  2.7175489523381541E-001                  9.3315386747441575E-001                  8.0853802593042922E+008 
                                     546                  3.5386277046648395E+001                  8.1534133299140932E-001                  6.9358643086485676E+000                 -1.6337086044884195E+000                  1.3610703034531383E+001                  6.9999981444981074E-001                  2.8000017777115849E-001                  2.0000007779030771E-002                  8.8465692616620983E-001                  2.3539931347464554E-001                  2.7168930388902479E-001                  2.5486440878450054E-004                  2.6151751932589341E-007                  0.0000000000000000E+000                  5.6617025795078773E+000                  2.5398336020412460E-001                  2.5398336020412460E-001                  2.7172116120008999E-001                  9.3472057561647315E-001                  8.3609447606187344E+008 
                                     547                  3.5208723719927313E+001                  8.0964835841765015E-001                  6.9418114459685230E+000                 -1.6162192141551128E+000                  1.3634260295556151E+001                  6.9999979824887504E-001                  2.8000019190165665E-001                  2.0000009849468370E-002                  8.8021809299818277E-001                  2.3233370458389815E-001                  2.7166872076265564E-001                  2.8360499429012069E-004                  3.6600886141980163E-007                  0.0000000000000000E+000                  5.6616589581011976E+000                  2.5466818113169126E-001                  2.5466818113169126E-001                  2.7167466489323355E-001                  9.3740128926550537E-001                  8.8422897638270462E+008 
                                     548                  3.5136628599904789E+001                  8.0736584347425910E-001                  6.9452425688754369E+000                 -1.6063328119088414E+000                  1.3647717397345103E+001                  6.9999978825593945E-001                  2.8000020046529200E-001                  2.0000011278768604E-002                  8.7841571499761972E-001                  2.3111583501755031E-001                  2.7164558991297943E-001                  3.0145598457568108E-004                  4.4385656939196381E-007                  0.0000000000000000E+000                  5.6616412301830747E+000                  2.5494981173921050E-001                  2.5494981173921050E-001                  2.7165729959796214E-001                  9.3849792409967336E-001                  9.0412710405163503E+008 
                                     549                  3.5062712220366087E+001                  8.0504165181144294E-001                  6.9504305693851345E+000                 -1.5915940157866104E+000                  1.3667927436762913E+001                  6.9999977215430920E-001                  2.8000021401460745E-001                  2.0000013831083407E-002                  8.7656780550915225E-001                  2.2988228787241491E-001                  2.7159907091093038E-001                  3.3038402079858944E-004                  5.9332250150758999E-007                  0.0000000000000000E+000                  5.6616230552191436E+000                  2.5524004520634436E-001                  2.5524004520634436E-001                  2.7163021207803650E-001                  9.3966000046053999E-001                  9.2473918400840330E+008 
                                     550                  3.4913026498310082E+001                  8.0038111617515384E-001                  6.9573299611013733E+000                 -1.5718545859901720E+000                  1.3694895815495260E+001                  6.9999974856672953E-001                  2.8000023330376700E-001                  2.0000018129503472E-002                  8.7282566245775206E-001                  2.2742854614385405E-001                  2.7154491910221157E-001                  3.7319656842879650E-004                  8.7168509899860600E-007                  0.0000000000000000E+000                  5.6615862813453459E+000                  2.5583657653237146E-001                  2.5583657653237146E-001                  2.7157232889644023E-001                  9.4205686408474498E-001                  9.6713640386726522E+008 
                                     551                  3.4759602946691004E+001                  7.9566623508913703E-001                  6.9625138147985473E+000                 -1.5569210892509533E+000                  1.3715225900782412E+001                  6.9999972909414543E-001                  2.8000024875697022E-001                  2.0000022148884300E-002                  8.6899007366727510E-001                  2.2497284167862344E-001                  2.7150990332175912E-001                  4.0897615357765523E-004                  1.1626977743545365E-006                  0.0000000000000000E+000                  5.6615486718017003E+000                  2.5645858431623125E-001                  2.5645858431623125E-001                  2.7152176649093446E-001                  9.4452311367381248E-001                  1.0115218567129518E+009 
                                     552                  3.4680990235297280E+001                  7.9327394966816178E-001                  6.9659837298590661E+000                 -1.5470687501623164E+000                  1.3728740149185674E+001                  6.9999971511347170E-001                  2.8000025955885777E-001                  2.0000025327670534E-002                  8.6702475588243189E-001                  2.2373699901816563E-001                  2.7147859883902159E-001                  4.3463220362721043E-004                  1.4086916470258489E-006                  0.0000000000000000E+000                  5.6615294454148053E+000                  2.5677910370969820E-001                  2.5677910370969820E-001                  2.7149425108039038E-001                  9.4579941449170879E-001                  1.0346360313752571E+009 
                                     553                  3.4602377523903549E+001                  7.9089647799490392E-001                  6.9712101330225735E+000                 -1.5324499051338178E+000                  1.3748951040270539E+001                  6.9999969251325644E-001                  2.8000027651870862E-001                  2.0000030968034932E-002                  8.6505943809758867E-001                  2.2251553506508720E-001                  2.7141941241649326E-001                  4.7602948263994889E-004                  1.8782721943748129E-006                  0.0000000000000000E+000                  5.6615102584643484E+000                  2.5709886182115232E-001                  2.5709886182115232E-001                  2.7145918825373833E-001                  9.4709950131007126E-001                  1.0580023996082436E+009 
                                     554                  3.4441285708888039E+001                  7.8606731457868828E-001                  6.9781937135906071E+000                 -1.5127817693996692E+000                  1.3776045848883637E+001                  6.9999965885928694E-001                  2.8000030064823928E-001                  2.0000040492473836E-002                  8.6103214272220097E-001                  2.2005496586613230E-001                  2.7134784764171538E-001                  5.3758597878338890E-004                  2.7551130600474127E-006                  0.0000000000000000E+000                  5.6614710912881057E+000                  2.5775217290798269E-001                  2.5775217290798269E-001                  2.7138406140047788E-001                  9.4976901582890383E-001                  1.1066737267385752E+009 
                                     555                  3.4276262442653490E+001                  7.8117794616368541E-001                  6.9834230085951869E+000                 -1.4979540337926605E+000                  1.3796400535753614E+001                  6.9999963090712602E-001                  2.8000031978014711E-001                  2.0000049312726809E-002                  8.5690656106633722E-001                  2.1759143938924808E-001                  2.7129985224737846E-001                  5.8886638570131372E-004                  3.6669171590826548E-006                  0.0000000000000000E+000                  5.6614311784076250E+000                  2.5841703103235064E-001                  2.5841703103235064E-001                  2.7131597830437348E-001                  9.5245784139719092E-001                  1.1576534540194037E+009 
                                     556                  3.4192759777748762E+001                  7.7872544947229339E-001                  6.9887058477306399E+000                 -1.4833796406497748E+000                  1.3816699307330850E+001                  6.9999959971116521E-001                  2.8000034001403196E-001                  2.0000060274802833E-002                  8.5481899444371900E-001                  2.1636614554218861E-001                  2.7122939723696732E-001                  6.4494979696217672E-004                  4.8850888283995359E-006                  0.0000000000000000E+000                  5.6614110568896399E+000                  2.5874794096153675E-001                  2.5874794096153675E-001                  2.7127673908607641E-001                  9.5381543523875723E-001                  1.1838894333780618E+009 
                                     557                  3.4021724301014508E+001                  7.7374167878124478E-001                  6.9939925152097899E+000                 -1.4685136580661555E+000                  1.3837197066163018E+001                  6.9999956538167873E-001                  2.8000036123734107E-001                  2.0000073380980199E-002                  8.5054310752536266E-001                  2.1389741581594995E-001                  2.7117434041315758E-001                  7.0679669833680883E-004                  6.5066984101623117E-006                  0.0000000000000000E+000                  5.6613700341978124E+000                  2.5941400679493121E-001                  2.5941400679493121E-001                  2.7119298343139869E-001                  9.5656607155749995E-001                  1.2385474749920657E+009 
                                     558                  3.3934158130359229E+001                  7.7121104237146443E-001                  6.9993325002168465E+000                 -1.4539030647707651E+000                  1.3857637759956750E+001                  6.9999952671765020E-001                  2.8000038359982504E-001                  2.0000089682524758E-002                  8.4835395325898066E-001                  2.1265465865345831E-001                  2.7109688171129526E-001                  7.7449508953375665E-004                  8.6743270882779396E-006                  0.0000000000000000E+000                  5.6613491025279856E+000                  2.5974694249724301E-001                  2.5974694249724301E-001                  2.7114872388117683E-001                  9.5795008281532490E-001                  1.2670204324801683E+009 
                                     559                  3.3756943654238661E+001                  7.6612726134432596E-001                  7.0059936383964914E+000                 -1.4354948969630765E+000                  1.3883256132212709E+001                  6.9999947244561278E-001                  2.8000041283355831E-001                  2.0000114720828854E-002                  8.4392359135596662E-001                  2.1017987057623824E-001                  2.7101045655986628E-001                  8.6839528956859208E-004                  1.2401644755766991E-005                  7.2823532163306140E-059                  5.6613069170218759E+000                  2.6040108225349134E-001                  2.6040108225349134E-001                  2.7105125638767785E-001                  9.6070789607795126E-001                  1.3256537833759141E+009 
                                     560                  3.3598472008709763E+001                  7.6162305982707679E-001                  7.0113514748459682E+000                 -1.4207141337687439E+000                  1.3903846300086107E+001                  6.9999942311780861E-001                  2.8000043735225849E-001                  2.0000139529932959E-002                  8.3996180021774391E-001                  2.0801129547434835E-001                  2.7093977168001104E-001                  9.5204208681318083E-004                  1.6513958214200223E-005                  1.5662636367533401E-058                  5.6612693162236223E+000                  2.6096838889360041E-001                  2.6096838889360041E-001                  2.7096961262411068E-001                  9.6309097675692523E-001                  1.3792526589927762E+009 
                                     561                  3.3482691209721381E+001                  7.5835577075607385E-001                  7.0167303134804975E+000                 -1.4061061750210184E+000                  1.3924368128433786E+001                  6.9999936714675204E-001                  2.8000046283438046E-001                  2.0000170018867447E-002                  8.3706728024303445E-001                  2.0645225443608764E-001                  2.7085660419801283E-001                  1.0435921263326656E-003                  2.1979287654778189E-005                  3.3651603980691410E-058                  5.6612418893611878E+000                  2.6137021542254901E-001                  2.6137021542254901E-001                  2.7090526543648796E-001                  9.6480300964776045E-001                  1.4191176638009381E+009 
                                     562                  3.3319415335700405E+001                  7.5377832395538957E-001                  7.0221085889153985E+000                 -1.3913889140061897E+000                  1.3944960959791675E+001                  6.9999930444854730E-001                  2.8000048909663361E-001                  2.0000206454819036E-002                  8.3298538339251005E-001                  2.0428768306133105E-001                  2.7077965679892985E-001                  1.1443100667279922E-003                  2.9228730336454537E-005                  7.2118108617239816E-058                  5.6612032763922873E+000                  2.6192382695284649E-001                  2.6192382695284649E-001                  2.7081218683932290E-001                  9.6717887776686351E-001                  1.4763520084848065E+009 
                                     563                  3.3199836618420207E+001                  7.5044783237716262E-001                  7.0275398535536846E+000                 -1.3767604267567046E+000                  1.3965606225756339E+001                  6.9999923227521843E-001                  2.8000051631967926E-001                  2.0000251405102309E-002                  8.2999591546050522E-001                  2.0272704559160104E-001                  2.7068969250100261E-001                  1.2553755010348336E-003                  3.8915294377867131E-005                  1.5508500882935310E-057                  5.6611750095305666E+000                  2.6232061727503142E-001                  2.6232061727503142E-001                  2.7074248635753495E-001                  9.6889343377240822E-001                  1.5190363752807918E+009 
                                     564                  3.3029996783123622E+001                  7.4574558892594400E-001                  7.0329823956940567E+000                 -1.3619858808123786E+000                  1.3986370699362181E+001                  6.9999915058128193E-001                  2.8000054418380244E-001                  2.0000305234915583E-002                  8.2574991957809063E-001                  2.0054389602564823E-001                  2.7060602103088299E-001                  1.3781257915215892E-003                  5.1800254345546793E-005                  3.3320175365526553E-057                  5.6611348907360650E+000                  2.6287490400470404E-001                  2.6287490400470404E-001                  2.7064133472001856E-001                  9.7130360473817134E-001                  1.5807833758031514E+009 
                                     565                  3.2905969769798190E+001                  7.4233216822726289E-001                  7.0389043953089923E+000                 -1.3462145862105328E+000                  1.4008768841535710E+001                  6.9999904764683230E-001                  2.8000057494415165E-001                  2.0000377409016057E-002                  8.2264924424495478E-001                  1.9897386092546160E-001                  2.7049909858033644E-001                  1.5247696226689893E-003                  7.0573441557006823E-005                  7.6208987001403840E-057                  5.6611055846445311E+000                  2.6327347013475794E-001                  2.6327347013475794E-001                  2.7056509729287703E-001                  9.7305037777941417E-001                  1.6267223245579174E+009 
                                     566                  3.2705948373939016E+001                  7.3685830674765818E-001                  7.0443676766213024E+000                 -1.3314216184359027E+000                  1.4029590901844092E+001                  6.9999893941730840E-001                  2.8000060360422163E-001                  2.0000456978469972E-002                  8.1764870934847544E-001                  1.9648172650895068E-001                  2.7041372736316222E-001                  1.6754369523436087E-003                  9.3820056617587496E-005                  1.6315276669434185E-056                  5.6610583457675707E+000                  2.6391140390502721E-001                  2.6391140390502721E-001                  2.7044272050279583E-001                  9.7584953817345921E-001                  1.7023260291347587E+009 
