                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      443                  4.0000000000000000E+001                  1.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.1812037274311569E+003                  7.4867275102997359E+004                  5.2143060288924312E+002                 -1.3494012376553783E+001                  7.2999999999999998E-001                  2.7669232733200146E-005                  2.5997233076726683E-001                  1.7234416803930776E-003                  5.0517137046680329E-004                  4.6902638225747697E-003                  1.0425122119375181E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999999999974E+001                  1.1067693093280058E-003                  1.0398893230690675E+001                  6.8937667215723128E-002                  2.0206854818672133E-002                  1.8761055290299089E-001                  4.1700488477500706E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8841775955579259E+007                  9.6518896455025208E+002                  5.3427882803228367E+006                  9.8346668712375528E-020                  9.8346668712375516E-020                  0.0000000000000000E+000                  3.9345175443931045E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     362                  1.5682262859078914E+001                  2.3433306966269090E+000                  5.4585494727925337E+000                 -5.8516120829294396E+000                  7.8610030137348490E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.9205657147697287E-001                  4.2279922269514192E-001                  2.8632526612404352E-001                  1.2766587416558951E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6143464144355120E+000                  2.8669416864669611E-001                  4.9691630812305626E-001                  2.8639018034627250E-001                  1.0010614480568296E+000                  3.3148426125109680E+007 
                                     363                  1.5440754350168698E+001                  2.3400245927486689E+000                  5.4610308609275471E+000                 -5.8458296205026157E+000                  7.8696624567187987E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.8601885875421743E-001                  4.1959284734827834E-001                  2.8619640805033603E-001                  1.4208184500528584E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6088482158559705E+000                  2.8655677509325711E-001                  4.9071577277017270E-001                  2.8626098872273520E-001                  1.0010332751655813E+000                  3.3529429760096725E+007 
                                     364                  1.5198106365370371E+001                  2.3366705528473779E+000                  5.4635104679430748E+000                 -5.8400474091417456E+000                  7.8783198146199185E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.7995265913425930E-001                  4.1636482859396928E-001                  2.8606823518625368E-001                  1.5808565322336742E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6032195776242677E+000                  2.8642017911723633E-001                  4.8461493812638184E-001                  2.8613246838920670E-001                  1.0010055158355475E+000                  3.3913322813425176E+007 
                                     365                  1.4954344403257920E+001                  2.3332671676040411E+000                  5.4659883055520853E+000                 -5.8342654450992804E+000                  7.8869751014934577E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.7385861008144800E-001                  4.1311470216481222E-001                  2.8594078199443806E-001                  1.7584780618596204E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5974563908436501E+000                  2.8628440887667467E-001                  4.7861055569740996E-001                  2.8600465039771661E-001                  1.0009781605948331E+000                  3.4300170045561180E+007 
                                     366                  1.4709495160878399E+001                  2.3298129629988393E+000                  5.4684643856724318E+000                 -5.8284837254398276E+000                  7.8956283311851276E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.6773737902195996E-001                  4.0984198524968568E-001                  2.8581408361767857E-001                  1.9555665421998201E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5915543918219432E+000                  2.8614949638399767E-001                  4.7269957894696041E-001                  2.8587756955047872E-001                  1.0009512003125902E+000                  3.4690037431103677E+007 
                                     367                  1.4463586577469306E+001                  2.3263063962934805E+000                  5.4709387204304001E+000                 -5.8227022481124324E+000                  7.9042795173315206E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.6158966443673263E-001                  4.0654617548210559E-001                  2.8568817545672576E-001                  2.1742020959755576E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5855090505890335E+000                  2.8601547406682137E-001                  4.6687905520004047E-001                  2.8575126111927129E-001                  1.0009246256569968E+000                  3.5082992299077250E+007 
                                     368                  1.4216647880293916E+001                  2.3227458516978747E+000                  5.4734113221629155E+000                 -5.8169210119717913E+000                  7.9129286733530115E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.5541619700734789E-001                  4.0322674985778423E-001                  2.8556309316915418E-001                  2.4166814614317616E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5793157501594646E+000                  2.8588237486306695E-001                  4.6114633541049477E-001                  2.8562576063324652E-001                  1.0008984281713649E+000                  3.5479103489406407E+007 
                                     369                  1.3968709633005780E+001                  2.3191296356954516E+000                  5.4758822034153152E+000                 -5.8111400167946714E+000                  7.9215758124427555E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.4921774082514451E-001                  3.9988316357940246E-001                  2.8543887266942669E-001                  2.6855399688036863E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5729695247654032E+000                  2.8575023183678211E-001                  4.5549881358558109E-001                  2.8550110387845723E-001                  1.0008725989319851E+000                  3.5878441526324905E+007 
                                     370                  1.3719803786202805E+001                  2.3154559719866290E+000                  5.4783513769463443E+000                 -5.8053592633012689E+000                  7.9302209475644210E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.4299509465507011E-001                  3.9651484881528892E-001                  2.8531555012678245E-001                  2.9835756892187853E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5664652655144078E+000                  2.8561907872325631E-001                  4.4993448255867086E-001                  2.8537732689686601E-001                  1.0008471304606399E+000                  3.6281078822521731E+007 
                                     371                  1.3469963730084821E+001                  2.3117229960090087E+000                  5.4808188557340785E+000                 -5.7995787531614713E+000                  7.9388640914574227E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.3674909325212049E-001                  3.9312121336106726E-001                  2.8519316162191127E-001                  3.3138759649923882E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5597975639477992E+000                  2.8548894979141248E-001                  4.4445215933673837E-001                  2.8525446581389585E-001                  1.0008220168502799E+000                  3.6687090472523078E+007 
                                     372                  1.3219224349678747E+001                  2.3079287489962668E+000                  5.4832846528922925E+000                 -5.7937984883533424E+000                  7.9475052566439901E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.3048060874196866E-001                  3.8970163919975276E-001                  2.8507172286631521E-001                  3.6798465432893639E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5529607665049081E+000                  2.8535986942144620E-001                  4.3905112684153219E-001                  2.8513254654350384E-001                  1.0007972533500580E+000                  3.7096555242891349E+007 
                                     373                  1.2967622082833746E+001                  2.3040711715346531E+000                  5.4857487814486294E+000                 -5.7880184703851132E+000                  7.9561444554392322E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.2419055207084363E-001                  3.8625548095635803E-001                  2.8495121800409029E-001                  4.0852435462503218E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5459489343658639E+000                  2.8523183599853580E-001                  4.3373057814240079E-001                  2.8501156903721359E-001                  1.0007728351591703E+000                  3.7509555722527392E+007 
                                     374                  1.2715194981067325E+001                  2.3001480965642371E+000                  5.4882112542081307E+000                 -5.7822387005791471E+000                  7.9647816999827539E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.1787987452668315E-001                  3.8278206423630312E-001                  2.8483162920717664E-001                  4.5342085598150378E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5387558370865753E+000                  2.8510483105309875E-001                  4.2848959911454731E-001                  2.8489151644847710E-001                  1.0007487573069247E+000                  3.7926178413658679E+007 
                                     375                  1.2461982772457285E+001                  2.2961572417399760E+000                  5.4906720837621679E+000                 -5.7764591800843803E+000                  7.9734170022879969E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.1154956931143213E-001                  3.7928068381342672E-001                  2.8471293947179555E-001                  5.0313071626356496E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5313749178448841E+000                  2.8497883550339675E-001                  4.2332716311336926E-001                  2.8477237135397182E-001                  1.0007250146790692E+000                  3.8346513835664995E+007 
                                     376                  1.2208026928061452E+001                  2.2920962011059722E+000                  5.4931312825037315E+000                 -5.7706799098671491E+000                  7.9820503742730224E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  3.0520067320153627E-001                  3.7575060167330310E-001                  2.8459513262249198E-001                  5.5815712052832375E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5237992803525078E+000                  2.8485383101472284E-001                  4.1824214858068587E-001                  2.8465411715622047E-001                  1.0007016018615771E+000                  3.8770656640609965E+007 
                                     377                  1.1953370732995355E+001                  2.2879624360218784E+000                  5.4955888626382103E+000                 -5.7649008907145909E+000                  7.9906818277741234E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.9883426832488386E-001                  3.7219104490973987E-001                  2.8447819331628416E-001                  6.1905451928002391E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5160216728883080E+000                  2.8472980004303533E-001                  4.1323335526944843E-001                  2.8453673808776930E-001                  1.0006785132793869E+000                  3.9198705740335695E+007 
                                     378                  1.1698059361507671E+001                  2.2837532652418249E+000                  5.4980448361948717E+000                 -5.7591221232360574E+000                  7.9993113745622919E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.9245148403769178E-001                  3.6860120344525077E-001                  2.8436210704683063E-001                  6.8643371590874326E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080344587751480E+000                  2.8460672582582097E-001                  4.0829950983668079E-001                  2.8442021921533600E-001                  1.0006557431500458E+000                  3.9630764448823266E+007 
                                     379                  1.1442139956142576E+001                  2.2794658540453461E+000                  5.5004992150393583E+000                 -5.7533436078614946E+000                  8.0079390263650261E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.8605349890356441E-001                  3.6498022755401138E-001                  2.8424686009696309E-001                  7.6096744566474002E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4998295661563876E+000                  2.8448459232884454E-001                  4.0343925430053706E-001                  2.8430454641813868E-001                  1.0006332853729363E+000                  4.0066940642866723E+007 
                                     380                  1.1185661711404171E+001                  2.2750972023111862E+000                  5.5029520108415824E+000                 -5.7475653450283097E+000                  8.0165647948873033E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.7964154278510428E-001                  3.6132722516754173E-001                  2.8413242905126662E-001                  8.4339649065913977E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4913984544669363E+000                  2.8436337911000603E-001                  3.9865134123693102E-001                  2.8418970112552144E-001                  1.0006111339847881E+000                  4.0507346941465750E+007 
                                     381                  1.0928675962589367E+001                  2.2706441314115251E+000                  5.5054032349458089E+000                 -5.7417873351891178E+000                  8.0251886918315005E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.7321689906473418E-001                  3.5764125894222543E-001                  2.8401876776453561E-001                  9.3453637897231604E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4827321467041408E+000                  2.8424305000800382E-001                  3.9393516320875194E-001                  2.8407564855579609E-001                  1.0005892847664302E+000                  4.0952101328622110E+007 
                                     382                  1.0671236279928682E+001                  2.2661032697806487E+000                  5.5078528982816124E+000                 -5.7360095779305347E+000                  8.0338107289620080E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.6678090699821705E-001                  3.5392134305979234E-001                  2.8390582724979641E-001                  1.0352847272534939E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4738210808567374E+000                  2.8412355639187997E-001                  3.8929061477308702E-001                  2.8396234112818841E-001                  1.0005677346617550E+000                  4.1401328468675181E+007 
                                     383                  1.0413398566022346E+001                  2.2614710369586226E+000                  5.5103010113937163E+000                 -5.7302320717617929E+000                  8.0424309182423173E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.6033496415055862E-001                  3.5016643970211664E-001                  2.8379355877494328E-001                  1.1466292875942402E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4646551693766572E+000                  2.8400484856077646E-001                  3.8471781900326318E-001                  2.8384972996570362E-001                  1.0005464813903173E+000                  4.1855160430122897E+007 
                                     384                  1.0155221157842076E+001                  2.2567436259233067E+000                  5.5127475844755667E+000                 -5.7244548140400946E+000                  8.0510492719424054E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.5388052894605190E-001                  3.4637545516951290E-001                  2.8368191386306163E-001                  1.2696567621261061E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4552237035801516E+000                  2.8388687718967265E-001                  3.8021702667864576E-001                  2.8373776644457216E-001                  1.0005255230805858E+000                  4.2313737351445630E+007 
                                     385                  9.8967649392425123E+000                  2.2519169835893518E+000                  5.5151926273830236E+000                 -5.7186778009432864E+000                  8.0596658026759105E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.4741912348106282E-001                  3.4254723568080941E-001                  2.8357084429121970E-001                  1.4055624556459183E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4455153107669911E+000                  2.8376959333688256E-001                  3.7578862095041937E-001                  2.8362640219398982E-001                  1.0005048582987517E+000                  4.2777208156441815E+007 
                                     386                  9.6380934616341634E+000                  2.2469867891755189E+000                  5.5176361496456900E+000                 -5.7129010274485150E+000                  8.0682805234287542E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.4095233654085407E-001                  3.3868056276895597E-001                  2.8346030208578066E-001                  1.5556608443536527E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4355178975452603E+000                  2.8365294845495315E-001                  3.7143311520491423E-001                  2.8351558909306657E-001                  1.0004844860994275E+000                  4.3245731330588795E+007 
                                     387                  9.3792730728708111E+000                  2.2419484301402615E+000                  5.5200781604790894E+000                 -5.7071244873096125E+000                  8.0768934475903009E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.3448182682177027E-001                  3.3477414821205026E-001                  2.8335023953188804E-001                  1.7213971454015611E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4252186098747286E+000                  2.8353689441590968E-001                  3.6715117122761148E-001                  2.8340527927302528E-001                  1.0004644061085313E+000                  4.3719475766977742E+007 
                                     388                  9.1203730551286259E+000                  2.2367969753498911E+000                  5.5225186688129124E+000                 -5.7013481734183138E+000                  8.0855045889872859E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.2800932637821564E-001                  3.3082662844118949E-001                  2.8324061285775926E-001                  1.9043599787900740E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4146037111301313E+000                  2.8342138529546285E-001                  3.6294355428486230E-001                  2.8329542696384191E-001                  1.0004446183017173E+000                  4.4198621690378688E+007 
                                     389                  8.8614657726712736E+000                  2.2315271450841179E+000                  5.5249576833771812E+000                 -5.6955720788680200E+000                  8.0941139619203959E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.2153664431678183E-001                  3.2683655835444297E-001                  2.8313139170036244E-001                  2.1062952232532437E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4036585639017334E+000                  2.8330638402662117E-001                  3.5881118421315700E-001                  2.8318599507069708E-001                  1.0004251232688750E+000                  4.4683361668937430E+007 
                                     390                  8.6026268305102942E+000                  2.2261332774129059E+000                  5.5273952127844606E+000                 -5.6897961960880066E+000                  8.1027215812147304E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.1506567076275734E-001                  3.2280240445243708E-001                  2.8302254836769092E-001                  2.3291211850218294E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3923674934125083E+000                  2.8319186150077436E-001                  3.5475485448178695E-001                  2.8307695453858217E-001                  1.0004059212887162E+000                  4.5173901724126607E+007 
                                     391                  8.3439352444690513E+000                  2.2206092904181141E+000                  5.5298312655558499E+000                 -5.6840205164921533E+000                  8.1113274623078446E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.0859838111172629E-001                  3.1872253721289145E-001                  2.8291405474532749E-001                  2.5749451862779140E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3807137340605031E+000                  2.8307778881961815E-001                  3.5077425358658681E-001                  2.8296827743435576E-001                  1.0003870094070448E+000                  4.5670461876383260E+007 
                                     392                  8.0854736230792774E+000                  2.2149486396027989E+000                  5.5322658501358681E+000                 -5.6782450303708965E+000                  8.1199316213521229E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  2.0213684057698195E-001                  3.1459522258019634E-001                  2.8280588229747938E-001                  2.8460817060138086E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3686792702945070E+000                  2.8296413555664218E-001                  3.4686789304022053E-001                  2.8285993539970206E-001                  1.0003683807563375E+000                  4.6173274497151315E+007 
                                     393                  7.8273283650359033E+000                  2.2091442697856185E+000                  5.5346989749099391E+000                 -5.6724697268117135E+000                  8.1285340753003741E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.9568320912589759E-001                  3.1041861248004726E-001                  2.8269800206546813E-001                  3.1450722166183894E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3562447712846026E+000                  2.8285087063216374E-001                  3.4303417125327113E-001                  2.8275189965051517E-001                  1.0003500276453348E+000                  4.6682584632997297E+007 
                                     394                  7.5695898734586136E+000                  2.2031885605884964E+000                  5.5371306482230320E+000                 -5.6666945936224922E+000                  8.1371348419912444E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.8923974683646533E-001                  3.0619073420945125E-001                  2.8259038466582997E-001                  3.4747068706688685E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3433894262687742E+000                  2.8273796246981597E-001                  3.3927163057996818E-001                  2.8264414097476565E-001                  1.0003319421189016E+000                  4.7198651173150420E+007 
                                     395                  7.3123527882619381E+000                  2.1970732644503679E+000                  5.5395608784013879E+000                 -5.6609196172474574E+000                  8.1457339402455347E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.8280881970654844E-001                  3.0190947852357897E-001                  2.8248300028834772E-001                  3.8380482065286024E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3300907831042075E+000                  2.8262537902096541E-001                  3.3557896834705331E-001                  2.8253662972999838E-001                  1.0003141160530293E+000                  4.7721748166159928E+007 
                                     396                  7.0557162387523205E+000                  2.1907894359022668E+000                  5.5419896737967136E+000                 -5.6551447827742285E+000                  8.1543313899755816E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.7639290596880802E-001                  2.9757258621826849E-001                  2.8237582317983723E-001                  4.2384570581772082E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3163246007443012E+000                  2.8251308997842706E-001                  3.3195507768642812E-001                  2.8242933808665915E-001                  1.0002965410475246E+000                  4.8252166309307493E+007 
                                     397                  6.7997841189001234E+000                  2.1843273505807916E+000                  5.5444170429684752E+000                 -5.6493700745308635E+000                  8.1629272123101337E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.6999460297250307E-001                  2.9317763296839133E-001                  2.8226885831379894E-001                  4.6796208847021479E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3020646488913998E+000                  2.8240108236537542E-001                  3.2839906836645733E-001                  2.8232225562412205E-001                  1.0002792083857475E+000                  4.8790214638684258E+007 
                                     398                  6.5446653881131374E+000                  2.1776764121303178E+000                  5.5468429949029128E+000                 -5.6435954762363494E+000                  8.1715214297229082E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.6361663470282845E-001                  2.8872201213076748E-001                  2.8216212333012192E-001                  5.1655847417947856E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2872824544468697E+000                  2.8228936474814303E-001                  3.2491027298797320E-001                  2.8221539360922204E-001                  1.0002621088026948E+000                  4.9336222452363551E+007 
                                     399                  6.2904744017371579E+000                  2.1708250447878146E+000                  5.5492675390612494E+000                 -5.6378209709588694E+000                  8.1801140660352818E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.5726186004342896E-001                  2.8420291519079088E-001                  2.8205563529465849E-001                  5.7007850990279868E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2719470549068168E+000                  2.8217795158018394E-001                  3.2148829001978885E-001                  2.8210876934021589E-001                  1.0002452325042210E+000                  4.9890541504861921E+007 
                                     400                  6.0373312820910190E+000                  2.1637605691237871E+000                  5.5516906853480874E+000                 -5.6320465411501406E+000                  8.1887051463365452E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.5093328205227546E-001                  2.7961730957350289E-001                  2.8194941064623935E-001                  6.2900867624423913E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2560247163696197E+000                  2.8206685662863312E-001                  3.1813311894984125E-001                  2.8200239950776840E-001                  1.0002285694057116E+000                  5.0453548506110199E+007 
                                     401                  5.7853623247868331E+000                  2.1564690573494860E+000                  5.5541124441361855E+000                 -5.6262721685789190E+000                  8.1972946970796041E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.4463405811967084E-001                  2.7496191315930846E-001                  2.8184346518713033E-001                  6.9388232076192975E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2394785620748472E+000                  2.8195609380125619E-001                  3.1484605227580054E-001                  2.8189630016306627E-001                  1.0002121121779723E+000                  5.1025648303447090E+007 
                                     402                  5.5347004403451789E+000                  2.1489351638680878E+000                  5.5565328263426945E+000                 -5.6204978341613669E+000                  8.2058827463448676E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.3836751100862948E-001                  2.7023316479543724E-001                  2.8173781406985177E-001                  7.6528406369680966E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2222682137848384E+000                  2.8184567771281638E-001                  3.1163018970642736E-001                  2.8179048670432894E-001                  1.0001958583099555E+000                  5.1607280466489330E+007 
                                     403                  5.2854856437258473E+000                  2.1411419260419984E+000                  5.5589518435150040E+000                 -5.6147235177302779E+000                  8.2144693241665578E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.3213714109314617E-001                  2.6542719016495187E-001                  2.8163247178627571E-001                  8.4385460933944122E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2043493356013144E+000                  2.8173562284879555E-001                  3.0848965657023003E-001                  2.8168497386295943E-001                  1.0001798071978834E+000                  5.2198925513292275E+007 
                                     404                  5.0378655995899040E+000                  2.1330705286805567E+000                  5.5613695079314365E+000                 -5.6089491977055630E+000                  8.2230544629272817E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.2594663998974759E-001                  2.6053976209892166E-001                  2.8152745262176104E-001                  9.3029600036016613E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1856730682324166E+000                  2.8162594316559608E-001                  3.0542916552612209E-001                  2.8157977592382966E-001                  1.0001639579462516E+000                  5.2801110119454227E+007 
                                     405                  4.7919962321260217E+000                  2.1247000240196572E+000                  5.5637858327595637E+000                 -5.6031748501545646E+000                  8.2316381978378175E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.1979990580315053E-001                  2.5556625418534984E-001                  2.8142277830291407E-001                  1.0253773580003613E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1661854780774972E+000                  2.8151665614628724E-001                  3.0245418395042872E-001                  2.8147491078806275E-001                  1.0001483093399253E+000                  5.3414413166700572E+007 
                                     406                  4.5480424100830970E+000                  2.1160069967111883E+000                  5.5662008322713232E+000                 -5.5974004486538291E+000                  8.2402205675240499E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.1370106025207743E-001                  2.5050158624364049E-001                  2.8131847737151028E-001                  1.1299411509608913E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1458267613670632E+000                  2.8140778607584077E-001                  2.9957104418202463E-001                  2.8137040347035458E-001                  1.0001328590534937E+000                  5.4039472838689022E+007 
                                     407                  4.3061787198755823E+000                  2.1069651603067943E+000                  5.5686145220704013E+000                 -5.5916259644277524E+000                  8.2488016147756191E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.0765446799688955E-001                  2.4534015983713811E-001                  2.8121457893960833E-001                  1.2449100412094197E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1245304223283847E+000                  2.8129936037960068E-001                  2.9678717234823526E-001                  2.8126628264690950E-001                  1.0001176029077494E+000                  5.4676994995190173E+007 
                                     408                  4.0665903411472710E+000                  2.0975448676394541E+000                  5.5710269193490953E+000                 -5.5858513656766444E+000                  8.2573813875207751E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  1.0166475852868179E-001                  2.4007578147066946E-001                  2.8111111247775022E-001                  1.3712943638186730E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1022222431923137E+000                  2.8119140591202713E-001                  2.9411134221659824E-001                  2.8116257743191964E-001                  1.0001025331335727E+000                  5.5327763123706855E+007 
