                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      660                  4.0000000000000000E+001                  1.0000000000000000E-002                  1.7853091230539646E+003                  2.6109181137492122E+001                  9.2196019127603158E+003                  2.1701203468912144E+005                  1.8258736940039728E+002                 -1.0201575806942564E+001                  7.2999999999999987E-001                  2.7669232733356884E-005                  2.5997233076726678E-001                  1.7234416803930774E-003                  5.0517137046680318E-004                  4.6902638225747697E-003                  1.0425122119375179E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999999999974E+001                  1.1067693093284670E-003                  1.0398893230690675E+001                  6.8937667215723128E-002                  2.0206854818672133E-002                  1.8761055290299083E-001                  4.1700488477500713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9042098982387776E+006                  9.5092516448152548E+002                  1.8432157487164997E+006                  1.3847659887855290E-007                  1.3847659887855298E-007                  0.0000000000000000E+000                  5.5399825236259572E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6340071181687798E+010                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     272                  3.9958026591054825E+001                  2.1070575132903646E+000                  5.2377406521918104E+000                 -7.0809966904424337E+000                  6.6250437232439037E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9895066477637051E-001                  7.0078820187769575E-001                  2.5803625087928794E-001                  1.3241094270057432E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364863214715204E+000                  2.6245968658606988E-001                  3.9624458469532614E-001                  2.5805586755603593E-001                  1.0170653706569088E+000                  1.1171953044550428E+005 
                                     273                  3.9957023104525938E+001                  2.1058746812369491E+000                  5.2413447452475133E+000                 -7.0716392799303174E+000                  6.6387834540682977E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9892557761314837E-001                  6.9888215194578762E-001                  2.5799841226913617E-001                  1.3529567605115079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364868884424697E+000                  2.6233213884715800E-001                  3.9773231827147343E-001                  2.5801733157421203E-001                  1.0167229358067558E+000                  1.1581811969082835E+005 
                                     274                  3.9956019617997050E+001                  2.1047076283593125E+000                  5.2466904983709579E+000                 -7.0579974505230005E+000                  6.6590549543531354E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9890049044992624E-001                  6.9700661002196929E-001                  2.5793655013385797E-001                  1.3961421222435974E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364874357837433E+000                  2.6220285466523874E-001                  3.9886300969490901E-001                  2.5797803633072763E-001                  1.0163766590156338E+000                  1.1995926848441524E+005 
                                     275                  3.9953976480701549E+001                  2.1023769746266034E+000                  5.2536458487623880E+000                 -7.0398693821890985E+000                  6.6856100275668942E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9884941201753863E-001                  6.9327612299102903E-001                  2.5786646893329412E-001                  1.4556700753145879E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364884897358857E+000                  2.6194496425011904E-001                  4.0023661382176678E-001                  2.5790182231309128E-001                  1.0156770584277586E+000                  1.2850775895247686E+005 
                                     276                  3.9951896539974172E+001                  2.1000645489335508E+000                  5.2604475842278617E+000                 -7.0220977922564050E+000                  6.7116029709678289E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9879741349935425E-001                  6.8959454489040994E-001                  2.5779979391700858E-001                  1.5164908822087551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364894724921736E+000                  2.6169740195651442E-001                  4.0056562368139020E-001                  2.5783342889841232E-001                  1.0149863152912748E+000                  1.3734886745144508E+005 
                                     277                  3.9949779146093185E+001                  2.0977686144186412E+000                  5.2654366036835833E+000                 -7.0088069957188832E+000                  6.7307885004037180E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9874447865232963E-001                  6.8595856442439906E-001                  2.5775779470250282E-001                  1.5636321951094077E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364903751384150E+000                  2.6146044163772753E-001                  3.9996761917362478E-001                  2.5777196143791425E-001                  1.0143090822571936E+000                  1.4646468312754345E+005 
                                     278                  3.9948701392337505E+001                  2.0966216383060803E+000                  5.2687320510326563E+000                 -7.0001656917792898E+000                  6.7433989523945845E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9871753480843761E-001                  6.8414933108176568E-001                  2.5772677139080424E-001                  1.5950655820653585E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364907943360409E+000                  2.6134377061484110E-001                  3.9933704624048477E-001                  2.5774228304665353E-001                  1.0139732120225522E+000                  1.5114251691269572E+005 
                                     279                  3.9947623638581824E+001                  2.0954883681144403E+000                  5.2736318554393282E+000                 -6.9875209981547801E+000                  6.7620571403019838E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9869059096454560E-001                  6.8236640413368344E-001                  2.5767583488676554E-001                  1.6422041391589615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364911865271640E+000                  2.6122431970114895E-001                  3.9842964646428869E-001                  2.5770999381418330E-001                  1.0136367466195337E+000                  1.5584186087475441E+005 
                                     280                  3.9945429345976514E+001                  2.0932207928864708E+000                  5.2800334612492978E+000                 -6.9706740027495524E+000                  6.7865867722138500E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9863573364941283E-001                  6.7881285982644868E-001                  2.5761787535855574E-001                  1.7071804509841158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364919021928889E+000                  2.6099049744014785E-001                  3.9615551603878307E-001                  2.5764711342286273E-001                  1.0129766018833590E+000                  1.6546507444207161E+005 
                                     281                  3.9943195585590217E+001                  2.0909653003065256E+000                  5.2847423095698396E+000                 -6.9580512600029429E+000                  6.8047371184577052E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9857988963975541E-001                  6.7529660861789098E-001                  2.5758117418444959E-001                  1.7575439888991232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364925124402927E+000                  2.6077494655740896E-001                  3.9350294000452957E-001                  2.5759355367321130E-001                  1.0123504367202980E+000                  1.7532658857482384E+005 
                                     282                  3.9942058624429556E+001                  2.0898370469957031E+000                  5.2894343457070097E+000                 -6.9458627214290054E+000                  6.8226470639610257E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9855146561073882E-001                  6.7354453290521688E-001                  2.5753516936995657E-001                  1.8075848434022770E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364927760620517E+000                  2.6066683089597731E-001                  3.9190536527404285E-001                  2.5756593056765781E-001                  1.0120392488303298E+000                  1.8036686559584978E+005 
                                     283                  3.9939764268206908E+001                  2.0875973878236711E+000                  5.2955594011235068E+000                 -6.9296529184228728E+000                  6.8461653641793685E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9849410670517269E-001                  6.7008000081130903E-001                  2.5748266870737091E-001                  1.8763499155634061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364932146111768E+000                  2.6045073240784039E-001                  3.8814760621964212E-001                  2.5750915278122072E-001                  1.0114232041651694E+000                  1.9056539481662418E+005 
                                     284                  3.9937428685311886E+001                  2.0853668380586323E+000                  5.3000602833087918E+000                 -6.9175262471981416E+000                  6.8635463855142067E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9843571713279711E-001                  6.6664727224261333E-001                  2.5744941869327498E-001                  1.9294990180859619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364935302048737E+000                  2.6024870520157101E-001                  3.8389565522742647E-001                  2.5746056761706315E-001                  1.0108293771365207E+000                  2.0097007248086465E+005 
                                     285                  3.9936250497478845E+001                  2.0842599239388688E+000                  5.3045506579938868E+000                 -6.9057926556444151E+000                  6.8807232031920442E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9840626243697106E-001                  6.6495030920458720E-001                  2.5740742180172704E-001                  2.3045744664114074E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364936383501016E+000                  2.6014728713660029E-001                  3.8147268164645942E-001                  2.5743558534063149E-001                  1.0105335157623245E+000                  2.0622155381250067E+005 
                                     286                  3.9933851806450868E+001                  2.0820410861808085E+000                  5.3104403490993750E+000                 -6.8901216206234182E+000                  6.9033818444456223E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9834629516127171E-001                  6.6156170003160919E-001                  2.5735921121373206E-001                  3.0710028032695190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364937555080747E+000                  2.5994168299408416E-001                  3.7604173942625457E-001                  2.5738353093337246E-001                  1.0099390666195107E+000                  2.1690125507024938E+005 
                                     287                  3.9931410057894958E+001                  2.0798288690597757E+000                  5.3162454427916117E+000                 -6.8746431066566105E+000                  6.9257318792167384E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9828525144737401E-001                  6.5820039323726620E-001                  2.5731250449095738E-001                  4.0711100680009643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364937294552561E+000                  2.5974479495052127E-001                  3.7020020754635447E-001                  2.5733606550417915E-001                  1.0093602482093713E+000                  2.2774267955493991E+005 
                                     288                  3.9928924497023367E+001                  2.0776223851102977E+000                  5.3219708518793043E+000                 -6.8593454820693793E+000                  6.9477913682861328E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9822311242558415E-001                  6.5486480968343042E-001                  2.5726719527611863E-001                  5.3704905048379679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364935509501832E+000                  2.5955270814235881E-001                  3.6401392976528385E-001                  2.5729005123974091E-001                  1.0087941873061761E+000                  2.3873207614766608E+005 
                                     289                  3.9926394356140236E+001                  2.0754207995320502E+000                  5.3276211479969833E+000                 -6.8442180427243375E+000                  6.9695770693988406E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9815985890350589E-001                  6.5155347875081349E-001                  2.5722320809328880E-001                  7.0517934962005457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364932105631588E+000                  2.5936593258215085E-001                  3.5762164101936883E-001                  2.5724539708606214E-001                  1.0082432398017962E+000                  2.4985903063494698E+005 
                                     290                  3.9923818854338215E+001                  2.0732233247882879E+000                  5.3332005881792472E+000                 -6.8292508843724598E+000                  6.9911045636516223E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9809547135845533E-001                  6.4826502775209960E-001                  2.5718051064337766E-001                  9.2188628214140417E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364926990090513E+000                  2.5918464890495962E-001                  3.5111794484445225E-001                  2.5720204896382665E-001                  1.0077083364970074E+000                  2.6111629699331723E+005 
                                     291                  3.9921197197184114E+001                  2.0710292159827461E+000                  5.3387131328015123E+000                 -6.8144347576379172E+000                  7.0123883664826776E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9802992992960293E-001                  6.4499817281951877E-001                  2.5713907427577509E-001                  1.2001819458366612E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364920072752025E+000                  2.5900847583594733E-001                  3.4453293635591542E-001                  2.5715997638148835E-001                  1.0071881304410948E+000                  2.7249800958359102E+005 
                                     292                  3.9918528576550266E+001                  2.0688377672085561E+000                  5.3441624663248710E+000                 -6.7997609666780665E+000                  7.0334420255954067E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9796321441375668E-001                  6.4175171150014643E-001                  2.5709887293972811E-001                  1.5563293667452092E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364911264676316E+000                  2.5883673917909111E-001                  3.3786580237752212E-001                  2.5711915197667523E-001                  1.0066801216059227E+000                  2.8399783229355910E+005 
                                     293                  3.9915812170368405E+001                  2.0666483084368381E+000                  5.3495520216652315E+000                 -6.7852213064740292E+000                  7.0542782084688689E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9789530425921014E-001                  6.3852451636277419E-001                  2.5705989494750348E-001                  2.0106055500729654E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364900475329380E+000                  2.5866876857363658E-001                  3.3111665171236454E-001                  2.5707955681661498E-001                  1.0061817897023808E+000                  2.9560891347903799E+005 
                                     294                  3.9913047142288555E+001                  2.0644602027278363E+000                  5.3548850025921979E+000                 -6.7708080226883398E+000                  7.0749087805871413E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9782617855721389E-001                  6.3531552926280022E-001                  2.5702214304473359E-001                  2.5882341458480704E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364887609262146E+000                  2.5850392807844524E-001                  3.2429047156260410E-001                  2.5704118636650486E-001                  1.0056906900120461E+000                  3.0732393600431096E+005 
                                     295                  3.9910232641315183E+001                  2.0622728437021629E+000                  5.3601644063724354E+000                 -6.7565137916224973E+000                  7.0953448753240167E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9775581603287955E-001                  6.3212375615095961E-001                  2.5698562910139028E-001                  3.3205239890508714E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364872563256647E+000                  2.5834174372308710E-001                  3.1740974057030114E-001                  2.5700404789401121E-001                  1.0052049601554429E+000                  3.1913536904835771E+005 
                                     296                  3.9907367801416640E+001                  2.0600856531577936E+000                  5.3653930437152795E+000                 -6.7423316963861666E+000                  7.1155969565902586E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9768419503541594E-001                  6.2894826224118894E-001                  2.5695034335190492E-001                  4.2462569866745392E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364855224957202E+000                  2.5818187728270775E-001                  3.1051271179056184E-001                  2.5696814254752809E-001                  1.0047232887436821E+000                  3.3103652490159078E+005 
                                     297                  3.9904451741100509E+001                  2.0578980788375412E+000                  5.3705735518624076E+000                 -6.7282551756352511E+000                  7.1356748752064068E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9761129352751265E-001                  6.2578816753203215E-001                  2.5691617819699147E-001                  5.4133771663761909E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364835472664973E+000                  2.5802387710851071E-001                  3.0363670636796497E-001                  2.5693341207814863E-001                  1.0042441542403617E+000                  3.4302183802182815E+005 
                                     298                  3.9901483562943405E+001                  2.0557095924710258E+000                  5.3757313980629657E+000                 -6.7142187990965301E+000                  7.1556755892712944E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9753708907358507E-001                  6.2264264284735316E-001                  2.5688278764411865E-001                  6.8883718833842445E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364813175233010E+000                  2.5786704074908995E-001                  2.9681330420555724E-001                  2.5689970495345349E-001                  1.0037654219798022E+000                  3.5508680012574565E+005 
                                     299                  3.9898435372225599E+001                  2.0535002845339489E+000                  5.3808220061462748E+000                 -6.7003303865289912E+000                  7.1754320690953435E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9746088430563995E-001                  6.1948322827710256E-001                  2.5685068194764227E-001                  8.7311493340024652E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364787958016509E+000                  2.5770925242934406E-001                  2.9001275485439848E-001                  2.5686673479588046E-001                  1.0032799795354315E+000                  3.6733563407923549E+005 
                                     300                  3.9895387181507793E+001                  2.0513278807659123E+000                  5.3858728706426700E+000                 -6.6865391549013191E+000                  7.1950403047419940E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9738467953769483E-001                  6.1639222091187540E-001                  2.5681906994776904E-001                  1.1037670666053590E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364760367078352E+000                  2.5755338415456008E-001                  2.8343961875818591E-001                  2.5683515565884518E-001                  1.0027964571044508E+000                  3.7944264835445629E+005 
                                     301                  3.9892229162496790E+001                  2.0491142724292803E+000                  5.3908831997168454E+000                 -6.6728199764030736E+000                  7.2145090907589706E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9730572906241977E-001                  6.1325844970812182E-001                  2.5678853502613008E-001                  1.3917325603056948E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364729246492857E+000                  2.5739214166680829E-001                  2.7688672523932800E-001                  2.5680380248694956E-001                  1.0022910064966373E+000                  3.9183875019172492E+005 
                                     302                  3.9889071143485786E+001                  2.0469367207037199E+000                  5.3958576123287365E+000                 -6.6591861899036742E+000                  7.2338449431683953E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9722677858714470E-001                  6.1019126882582375E-001                  2.5675842050183073E-001                  1.7505825301015208E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364695497727412E+000                  2.5722812517111060E-001                  2.7060809775961026E-001                  2.5677374409340326E-001                  1.0017695776463114E+000                  4.0408931371879921E+005 
                                     303                  3.9885799396233836E+001                  2.0447170148566332E+000                  5.4007949963530404E+000                 -6.6456124219889574E+000                  7.2530558628115003E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9714498490584591E-001                  6.0708050010367087E-001                  2.5672932324535314E-001                  2.1967103495464185E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364657691794264E+000                  2.5704838657986079E-001                  2.6440065448392680E-001                  2.5674387187359193E-001                  1.0011860641659980E+000                  4.1663263048670557E+005 
                                     304                  3.9882527648981885E+001                  2.0425326362263547E+000                  5.4056990660462931E+000                 -6.6321081040114631E+000                  7.2721476633996733E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9706319122454712E-001                  6.0403472270547665E-001                  2.5670076451529189E-001                  2.7503587486049691E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364616875197495E+000                  2.5683229121665391E-001                  2.5849711930734215E-001                  2.5671529636385199E-001                  1.0004557377548555E+000                  4.2903153549456364E+005 
                                     305                  3.9879138118986319E+001                  2.0403052226582181E+000                  5.4104980575133164E+000                 -6.6182101585020270E+000                  7.2911276591226342E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9697845297465804E-001                  6.0094467472241753E-001                  2.5668793419866948E-001                  3.4298864515052519E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364571153584768E+000                  2.5288237660243051E-001                  2.5288237660243051E-001                  2.5669434935698066E-001                  9.8514975976643382E-001                  4.4173149829165952E+005 
                                     306                  3.9875748588990760E+001                  2.0381147904077652E+000                  5.4175403147391687E+000                 -6.5970829141951626E+000                  7.3192981214080950E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9689371472476895E-001                  5.9792134684215759E-001                  2.5668531963729518E-001                  4.7441679798681824E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364508339588683E+000                  2.4794174379531309E-001                  2.4794174379531309E-001                  2.5668708310179700E-001                  9.6592995954137795E-001                  4.5430203879505035E+005 
                                     307                  3.9868725515568393E+001                  2.0336919892905616E+000                  5.4242316644003559E+000                 -6.5738282903753458E+000                  7.3474487479925923E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9671813788920971E-001                  5.9186309065864784E-001                  2.5675398692514728E-001                  6.4950153769940793E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364269461223071E+000                  2.3963647440016669E-001                  2.3963647440016669E-001                  2.5673055498721359E-001                  9.3341625975179210E-001                  4.7998087171275151E+005 
                                     308                  3.9865087559393992E+001                  2.0314699438406119E+000                  5.4286194785285984E+000                 -6.5583056626782161E+000                  7.3660311273546579E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9662718898484981E-001                  5.8884258721543914E-001                  2.5680565467645916E-001                  7.9796401234427484E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3364041883945728E+000                  2.3616169468914303E-001                  2.3616169468914303E-001                  2.5677982080080319E-001                  9.1970503738432519E-001                  4.9315474209549540E+005 
                                     309                  3.9861449603219597E+001                  2.0292930922206853E+000                  5.4329298397582653E+000                 -6.5425225225295209E+000                  7.3845231574210297E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9653624008048991E-001                  5.8589846552357339E-001                  2.5686906225663680E-001                  9.7744339628330705E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3363730937631599E+000                  2.3305888437858291E-001                  2.3305888437858291E-001                  2.5683679755873179E-001                  9.0742014615444078E-001                  5.0624720373828756E+005 
                                     310                  3.9857680602138359E+001                  2.0270851302500792E+000                  5.4393442109525152E+000                 -6.5187755529360976E+000                  7.4121648774420512E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9644201505345886E-001                  5.8292730493982170E-001                  2.5697076508956895E-001                  1.3213210982194525E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3363322577097287E+000                  2.3018813945547087E-001                  2.3018813945547087E-001                  2.5690256052926053E-001                  8.9601341061469508E-001                  5.1973634849566111E+005 
                                     311                  3.9850006682219103E+001                  2.0227313543689220E+000                  5.4454517355538243E+000                 -6.4939294213742134E+000                  7.4394888279508242E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9625016705547753E-001                  5.7711268829551798E-001                  2.5712166245180090E-001                  1.7676233479837226E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3362250659151593E+000                  2.2536576547454859E-001                  2.2536576547454859E-001                  2.5707077289674807E-001                  8.7666817559639998E-001                  5.4698051313352969E+005 
                                     312                  3.9846101763381093E+001                  2.0205915827572105E+000                  5.4495088529580702E+000                 -6.4774344542329558E+000                  7.4576486083186566E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9615254408452725E-001                  5.7427624382097853E-001                  2.5722349856840737E-001                  2.1431848083277606E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3361610465066214E+000                  2.2337880901099896E-001                  2.2337880901099896E-001                  2.5717167700392890E-001                  8.6859801830971584E-001                  5.6077854589058063E+005 
                                     313                  3.9842055760873073E+001                  2.0184251470651557E+000                  5.4535143596326003E+000                 -6.4608318488726244E+000                  7.4757307647136653E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9605139402182685E-001                  5.7141865607837716E-001                  2.5733308355915796E-001                  2.5928037842339599E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3360887914203614E+000                  2.2154751967343028E-001                  2.2154751967343028E-001                  2.5727829106378264E-001                  8.6112014642737877E-001                  5.7503106843331503E+005 
                                     314                  3.9838009758365061E+001                  2.0163088949067443E+000                  5.4594766265716279E+000                 -6.4362222034738839E+000                  7.5026215205333386E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9595024395912646E-001                  5.6864099136446700E-001                  2.5749664349058904E-001                  3.4386709717503352E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3360113240462512E+000                  2.1992009034575144E-001                  2.1992009034575144E-001                  2.5738631774033194E-001                  8.5443582345982017E-001                  5.8924791848507710E+005 
                                     315                  3.9829624577032405E+001                  2.0120728466050757E+000                  5.4652557910269417E+000                 -6.4107566825193096E+000                  7.5294497653041041E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9574061442581008E-001                  5.6312150769266656E-001                  2.5769870210682588E-001                  4.5332928791029965E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3358363011915921E+000                  2.1715280255707686E-001                  2.1715280255707686E-001                  2.5763014362026676E-001                  8.4288584986836257E-001                  6.1860295386759483E+005 
                                     316                  3.9825318398880526E+001                  2.0099759061552063E+000                  5.4690984732194980E+000                 -6.3939743380537557E+000                  7.5472399375828445E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9563295997201318E-001                  5.6040909447145903E-001                  2.5783191710706255E-001                  5.4428731850641932E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3357411291652728E+000                  2.1599803646739890E-001                  2.1599803646739890E-001                  2.5776471357140018E-001                  8.3796588553447593E-001                  6.3365893197932700E+005 
                                     317                  3.9820934457411205E+001                  2.0078921465994153E+000                  5.4729243856654533E+000                 -6.3771095295052094E+000                  7.5650405437677293E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9552336143528009E-001                  5.5772667307583790E-001                  2.5797053641887818E-001                  6.5292179145260195E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3356410666979865E+000                  2.1491366778190868E-001                  2.1491366778190868E-001                  2.5790029250967322E-001                  8.3332076009121925E-001                  6.4897061000616790E+005 
                                     318                  3.9816430715206067E+001                  2.0058030872347445E+000                  5.4767000565469548E+000                 -6.3603158913374562E+000                  7.5826940224012276E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9541076788015170E-001                  5.5505031773640390E-001                  2.5811328135076650E-001                  7.8130503804250362E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3355354729002640E+000                  2.1390497835826350E-001                  2.1390497835826350E-001                  2.5804190888482237E-001                  8.2895441009057369E-001                  6.6468699968740519E+005 
