                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      777                  4.0000000000000000E+001                  1.0000000000000000E-002                  7.6407601158165571E+003                  2.2972343226988787E+002                  2.9721418206044247E+004                  2.7173275708211889E+005                  1.9660071873717815E+001                 -7.5450840850534808E+000                  7.2999991865570324E-001                  2.7618514030894851E-005                  2.5997236979420035E-001                  1.7228833597526035E-003                  5.0582286616941816E-004                  4.6902636835781247E-003                  1.0425122119375177E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999885667257E+001                  1.1067039321383397E-003                  1.0398893288738897E+001                  6.8936937136764326E-002                  2.0207706704561984E-002                  1.8761055275772826E-001                  4.1700488477500741E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3794460264702234E+005                  7.0529985471734990E+003                  1.4720345250061927E+006                  3.3254093891650093E+001                  3.3254093891650108E+001                  6.1824841452684826E-042                  1.7557534918676261E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4112405143089258E+011                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     230                  3.9999593559745520E+001                  1.2332105516234009E+000                  5.6129455925081118E+000                 -5.8206833167971306E+000                  8.1938954922598946E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998983899363791E-001                  8.7021276665786762E-001                  2.6215998670152529E-001                  3.3144879968450494E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341414570232214E+000                  2.0261120328601673E-001                  2.0261120328601673E-001                  2.6208621250070596E-001                  7.7307082029532925E-001                  3.8477173645656083E+004 
                                     231                  3.9999583882597555E+001                  1.2329493323837795E+000                  5.6152022075427013E+000                 -5.8100342896113819E+000                  8.2050341479650335E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998959706493884E-001                  8.6968950887465080E-001                  2.6230095097789596E-001                  3.6624017014464565E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341414450425294E+000                  2.0260377163252313E-001                  2.0260377163252313E-001                  2.6223046883971063E-001                  7.7261720397703082E-001                  3.9246714809145247E+004 
                                     232                  3.9999574205449591E+001                  1.2326939852508334E+000                  5.6179568706851732E+000                 -5.7971153665369162E+000                  8.2185987389745989E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998935513623977E-001                  8.6917831782821653E-001                  2.6247185833103109E-001                  4.1354462878835953E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341414331495459E+000                  2.0258753672631771E-001                  2.0258753672631771E-001                  2.6236931391915003E-001                  7.7214645912725044E-001                  4.0013380369794140E+004 
                                     233                  3.9999559689727640E+001                  1.2323213832505517E+000                  5.6211552348636511E+000                 -5.7820693485724890E+000                  8.2343891855533400E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998899224319104E-001                  8.6843292799117155E-001                  2.6267442757226717E-001                  4.7611546525289526E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341414154639338E+000                  2.0257198184457686E-001                  2.0257198184457686E-001                  2.6257314295164913E-001                  7.7148782075506850E-001                  4.1158092982051763E+004 
                                     234                  3.9999545174005696E+001                  1.2319605560113795E+000                  5.6257910950173571E+000                 -5.7605943235168473E+000                  8.2571214047434669E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998862935014232E-001                  8.6771170280411347E-001                  2.6296011764664123E-001                  5.8325757352018180E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341413979625317E+000                  2.0255938898555720E-001                  2.0255938898555720E-001                  2.6276965759705856E-001                  7.7086293310230602E-001                  4.2296844257895697E+004 
                                     235                  3.9999516142561802E+001                  1.2312712227587566E+000                  5.6301644496207297E+000                 -5.7398696480798250E+000                  8.2788568857148075E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998790356404499E-001                  8.6633552119005941E-001                  2.6325226588798040E-001                  7.0673393613206219E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341413634389237E+000                  2.0258670258225259E-001                  2.0258670258225259E-001                  2.6315488314086732E-001                  7.6983827989164666E-001                  4.4556718084337357E+004 
                                     236                  3.9999501626839852E+001                  1.2309414585477125E+000                  5.6343970779761818E+000                 -5.7203554630745277E+000                  8.2996176811732028E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998754067099627E-001                  8.6567795351033938E-001                  2.6351864143874132E-001                  8.4960094328289871E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341413464498078E+000                  2.0261802695967934E-001                  2.0261802695967934E-001                  2.6334105773823402E-001                  7.6941297608474513E-001                  4.5679180648130983E+004 
                                     237                  3.9999472595395957E+001                  1.2303088097327983E+000                  5.6397398177008959E+000                 -5.6954992453135667E+000                  8.3259883949953277E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998681488489893E-001                  8.6441781449249899E-001                  2.6386975656530998E-001                  1.0717082769527552E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341413129089107E+000                  2.0266094512504201E-001                  2.0266094512504201E-001                  2.6369419900202562E-001                  7.6854532974949985E-001                  4.7908738218007784E+004 
                                     238                  3.9999443563952063E+001                  1.2297088038646711E+000                  5.6435451963875849E+000                 -5.6776729232423122E+000                  8.3448678857482239E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998608909880160E-001                  8.6322439005462814E-001                  2.6412904742731230E-001                  1.2642689116141453E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341412799692774E+000                  2.0275622457643686E-001                  2.0275622457643686E-001                  2.6404261713997823E-001                  7.6789204247641840E-001                  5.0119964475563342E+004 
                                     239                  3.9999429048230112E+001                  1.2294199802738157E+000                  5.6464287305265737E+000                 -5.6643880850641066E+000                  8.3590610030216244E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998572620575288E-001                  8.6265050138471411E-001                  2.6431885311493075E-001                  1.4318090302143784E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341412637243129E+000                  2.0280039539536657E-001                  2.0280039539536657E-001                  2.6421028073814540E-001                  7.6757193107242794E-001                  5.1219342005499937E+004 
                                     240                  3.9999409647242807E+001                  1.2290447230272197E+000                  5.6496252598101586E+000                 -5.6496399471503942E+000                  8.3748211361999640E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998524118107013E-001                  8.6190544002557090E-001                  2.6453237470134860E-001                  1.6432674326600824E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341412422138253E+000                  2.0284156423708602E-001                  2.0284156423708602E-001                  2.6442548559462875E-001                  7.6710292799857993E-001                  5.2682136043745173E+004 
                                     241                  3.9999390199564118E+001                  1.2286801919339516E+000                  5.6529172233147644E+000                 -5.6345077115757958E+000                  8.3910347610731435E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998475498910289E-001                  8.6118229128227985E-001                  2.6475238079893126E-001                  1.8929554127770005E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341412208754720E+000                  2.0288176050703804E-001                  2.0288176050703804E-001                  2.6463590698256395E-001                  7.6664487000399872E-001                  5.4141255296134361E+004 
                                     242                  3.9999368320925591E+001                  1.2282830943116825E+000                  5.6562836536170291E+000                 -5.6190414058375904E+000                  8.4076263530675543E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998420802313981E-001                  8.6039522821746650E-001                  2.6497952238758171E-001                  2.1868925757130515E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341411971180094E+000                  2.0292343740153646E-001                  2.0292343740153646E-001                  2.6486595159325649E-001                  7.6613636513445660E-001                  5.5774420542368767E+004 
                                     243                  3.9999346442287070E+001                  1.2278988539375135E+000                  5.6618002712800344E+000                 -5.5942218046242989E+000                  8.4345409069476940E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998366105717673E-001                  8.5963433349418394E-001                  2.6533454125765654E-001                  2.7653652931734737E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341411736075971E+000                  2.0294684923841314E-001                  2.0294684923841314E-001                  2.6508396142975044E-001                  7.6559459932545115E-001                  5.7399153100138414E+004 
                                     244                  3.9999293949030118E+001                  1.2270243652766899E+000                  5.6673199214140233E+000                 -5.5686483017623756E+000                  8.4619475145645868E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998234872575298E-001                  8.5790512861220314E-001                  2.6572801620025727E-001                  3.5005218293582376E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341411180013681E+000                  2.0304664987985430E-001                  2.0304664987985430E-001                  2.6559281359519543E-001                  7.6450355388504154E-001                  6.1262812068590145E+004 
                                     245                  3.9999266469412461E+001                  1.2265908040674971E+000                  5.6709657627744372E+000                 -5.5520547653097916E+000                  8.4798969313463530E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998166173531144E-001                  8.5704909935323548E-001                  2.6597848146176301E-001                  4.0857526273844552E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341410894035072E+000                  2.0314525832887975E-001                  2.0314525832887975E-001                  2.6585324883101014E-001                  7.6412554378076913E-001                  6.3269516825622108E+004 
                                     246                  3.9999238989794797E+001                  1.2261722659250613E+000                  5.6737809099666441E+000                 -5.5392009124172574E+000                  8.4937933738960449E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998097474486991E-001                  8.5622354212969987E-001                  2.6617555195106590E-001                  4.6031353467705700E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341410610981766E+000                  2.0324257845289759E-001                  2.0324257845289759E-001                  2.6610165051757728E-001                  7.6377797002605385E-001                  6.5265496223818292E+004 
                                     247                  3.9999222502024203E+001                  1.2259279077437404E+000                  5.6758465630241925E+000                 -5.5298405904873453E+000                  8.5039540409575949E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998056255060497E-001                  8.5574191874637451E-001                  2.6631796482041137E-001                  5.0225222125531235E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341410442551057E+000                  2.0330785092075895E-001                  2.0330785092075895E-001                  2.6624675838573864E-001                  7.6360685911603210E-001                  6.6458314549293224E+004 
                                     248                  3.9999206014253602E+001                  1.2256883598131585E+000                  5.6785051047085942E+000                 -5.5178753481454033E+000                  8.5169899149338359E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9998015035634003E-001                  8.5527003920332834E-001                  2.6649874427183590E-001                  5.6170414232025379E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341410275097948E+000                  2.0337128657474715E-001                  2.0337128657474715E-001                  2.6638671193574182E-001                  7.6344381105542780E-001                  6.7647631126564404E+004 
                                     249                  3.9999179145294107E+001                  1.2253077795955569E+000                  5.6816966878430453E+000                 -5.5034697014400704E+000                  8.5326761297517653E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997947863235270E-001                  8.5452087868545812E-001                  2.6671935598117885E-001                  6.4235186291150218E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341410004180499E+000                  2.0348540226187589E-001                  2.0348540226187589E-001                  2.6660905012650737E-001                  7.6323516461770902E-001                  6.9578454396455534E+004 
                                     250                  3.9999152276334620E+001                  1.2249386616856772E+000                  5.6861876561650311E+000                 -5.4834806324820917E+000                  8.5545988610308239E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997880690836538E-001                  8.5379490824258852E-001                  2.6701985064396522E-001                  7.7497524537288847E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341409735754302E+000                  2.0360932692797701E-001                  2.0360932692797701E-001                  2.6682265102151170E-001                  7.6308861391067462E-001                  7.1500863624234233E+004 
                                     251                  3.9999100981048315E+001                  1.2242632490546892E+000                  5.6909710731589174E+000                 -5.4619047408849006E+000                  8.5781495947325155E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997752452620792E-001                  8.5246812259533600E-001                  2.6735702858488591E-001                  9.4656873019763345E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341409229510953E+000                  2.0388958731303516E-001                  2.0388958731303516E-001                  2.6721653777616894E-001                  7.6301260771450119E-001                  7.5148331717733730E+004 
                                     252                  3.9999064341558103E+001                  1.2238023881460918E+000                  5.6942301295066562E+000                 -5.4472924579618462E+000                  8.5941574988575908E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997660853895254E-001                  8.5156398756070595E-001                  2.6758493845589598E-001                  1.0841846966279889E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341408873518944E+000                  2.0413950939665013E-001                  2.0413950939665013E-001                  2.6749109321489184E-001                  7.6316376348521053E-001                  7.7738336185534878E+004 
                                     253                  3.9999038693914954E+001                  1.2234896245740956E+000                  5.6970293171442421E+000                 -5.4348550697080595E+000                  8.6078469338613637E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997596734787375E-001                  8.5095094197768129E-001                  2.6777671534132902E-001                  1.2176719716722794E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341408627025212E+000                  2.0432322743572195E-001                  2.0432322743572195E-001                  2.6767443433576471E-001                  7.6332739039031106E-001                  7.9544339041263636E+004 
                                     254                  3.9999009382322782E+001                  1.2231414780463004E+000                  5.7013741201316845E+000                 -5.4158021779267544E+000                  8.6289562245452274E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997523455806947E-001                  8.5026906155988902E-001                  2.6806458925648563E-001                  1.4567333785137273E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341408347912337E+000                  2.0453668099139186E-001                  2.0453668099139186E-001                  2.6787267331304787E-001                  7.6355933758260308E-001                  8.1601606739495241E+004 
                                     255                  3.9998950759138438E+001                  1.2224727273667717E+000                  5.7060128368024774E+000                 -5.3952050328217691E+000                  8.6516747354487897E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997376897846091E-001                  8.4896077774266399E-001                  2.6838746506763489E-001                  1.7641078083281606E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341407797444035E+000                  2.0501309057527467E-001                  2.0501309057527467E-001                  2.6825592307050000E-001                  7.6424441342678362E-001                  8.5695640018829989E+004 
                                     256                  3.9998910455699203E+001                  1.2220325746694023E+000                  5.7108635056854968E+000                 -5.3741196533581483E+000                  8.6751724761802951E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997276139248004E-001                  8.4810080116139908E-001                  2.6870619797353651E-001                  2.1516260615013767E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341407425773989E+000                  2.0537009921442007E-001                  2.0537009921442007E-001                  2.6850698990734800E-001                  7.6485941496452592E-001                  8.8497336822849000E+004 
                                     257                  3.9998843283300474E+001                  1.2213309916264823E+000                  5.7160305033321448E+000                 -5.3514993665283015E+000                  8.7003289284516114E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9997108208251184E-001                  8.4673183881930847E-001                  2.6905737621464654E-001                  2.6577442775068707E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341406817426243E+000                  2.0597435204687439E-001                  2.0597435204687439E-001                  2.6890129699637544E-001                  7.6598497049886205E-001                  9.3144347222107608E+004 
                                     258                  3.9998789545381491E+001                  1.2207959298478170E+000                  5.7205374691638307E+000                 -5.3319934280806738E+000                  8.7221512459778783E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996973863453731E-001                  8.4568928614990235E-001                  2.6935545458813537E-001                  3.1921298799753288E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341406341431471E+000                  2.0647115477089684E-001                  2.0647115477089684E-001                  2.6920277533482179E-001                  7.6697260833993153E-001                  9.6845166009691253E+004 
                                     259                  3.9998733116805205E+001                  1.2202567575299912E+000                  5.7249711368185796E+000                 -5.3129010096803677E+000                  8.7435758803939301E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996832792013013E-001                  8.4464002269819116E-001                  2.6964646164370953E-001                  3.8198402302993724E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341405851235614E+000                  2.0697338268402399E-001                  2.0697338268402399E-001                  2.6950062388711749E-001                  7.6798851037434501E-001                  1.0071633823468914E+005 
                                     260                  3.9998676428393601E+001                  1.2197364986188621E+000                  5.7296980486239359E+000                 -5.2927291161660346E+000                  8.7663196194991730E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996691070984001E-001                  8.4362880009348462E-001                  2.6995015890159962E-001                  4.6211695074123073E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341405368291902E+000                  2.0745480394050228E-001                  2.0745480394050228E-001                  2.6978337616926629E-001                  7.6896807685563962E-001                  1.0459119056420011E+005 
                                     261                  3.9998607373279540E+001                  1.2191291465370606E+000                  5.7339458384947157E+000                 -5.2745517571083012E+000                  8.7868065994980711E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996518433198844E-001                  8.4244982679323077E-001                  2.7022831773942169E-001                  5.4817941159765556E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341404791879100E+000                  2.0802325879161276E-001                  2.0802325879161276E-001                  2.7011241822366250E-001                  7.7013585735759194E-001                  1.0929328427917816E+005 
                                     262                  3.9998558048198063E+001                  1.2187116310408659E+000                  5.7383905434144840E+000                 -5.2558696444727477E+000                  8.8080412810557007E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996395120495163E-001                  8.4164031423204044E-001                  2.7050422258214613E-001                  6.5461956579783193E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341404387837207E+000                  2.0841858695884521E-001                  2.0841858695884521E-001                  2.7033443498662341E-001                  7.7096573719570027E-001                  1.1264132638651475E+005 
                                     263                  3.9998479128067707E+001                  1.2180693872675981E+000                  5.7429524819841760E+000                 -5.2365733856478096E+000                  8.8299306784579166E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996197820169264E-001                  8.4039659875565853E-001                  2.7079672349701611E-001                  7.8522169894077596E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341403753063906E+000                  2.0904424832759000E-001                  2.0904424832759000E-001                  2.7067136596207181E-001                  7.7231755780507128E-001                  1.1798025688903079E+005 
                                     264                  3.9998419937969935E+001                  1.2176068761135583E+000                  5.7470355979596457E+000                 -5.2195199053100492E+000                  8.8493946500690903E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9996049844924839E-001                  8.3950207691150236E-001                  2.7104937596712253E-001                  9.2320884231627344E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341403286278664E+000                  2.0952588072474571E-001                  2.0952588072474571E-001                  2.7091333232937292E-001                  7.7340557189709236E-001                  1.2197259246819754E+005 
                                     265                  3.9998350882855874E+001                  1.2170862929572412E+000                  5.7511124278485717E+000                 -5.2025316452527113E+000                  8.8688151929628471E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995877207139683E-001                  8.3849637955111089E-001                  2.7130190428178946E-001                  1.0846403963772768E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341402750939372E+000                  2.1009433270073821E-001                  2.1009433270073821E-001                  2.7118031657472763E-001                  7.7474034750912202E-001                  1.2661858825876114E+005 
                                     266                  3.9998286760249961E+001                  1.2166198508455439E+000                  5.7556260795793195E+000                 -5.1839498879864383E+000                  8.8901812054525298E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995716900624898E-001                  8.3759629888493270E-001                  2.7157189614090738E-001                  1.2952114097955670E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341402262596752E+000                  2.1063292165600303E-001                  2.1063292165600303E-001                  2.7141512667432277E-001                  7.7605446769643871E-001                  1.3092328558032204E+005 
                                     267                  3.9998197975103309E+001                  1.2159987296522543E+000                  5.7594602413158054E+000                 -5.1680553741092545E+000                  8.9084138066211427E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995494937758267E-001                  8.3639923793724646E-001                  2.7180970222580181E-001                  1.5057013034413694E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341401599651480E+000                  2.1139222469187727E-001                  2.1139222469187727E-001                  2.7172738695519078E-001                  7.7795700705993587E-001                  1.3687045184818216E+005 
                                     268                  3.9998150973141122E+001                  1.2156807008326060E+000                  5.7620489743740020E+000                 -5.1574633309620790E+000                  8.9206373513216288E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995377432852806E-001                  8.3578697666470325E-001                  2.7196382310137435E-001                  1.6659731155937031E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341401255208801E+000                  2.1179587016991513E-001                  2.1179587016991513E-001                  2.7188676266358808E-001                  7.7898558979119981E-001                  1.4001422088741983E+005 
                                     269                  3.9998103971178935E+001                  1.2153696595435033E+000                  5.7651198316126537E+000                 -5.1449968700161834E+000                  8.9350776027658156E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995259927947344E-001                  8.3518860114161797E-001                  2.7214247280873982E-001                  1.8775436198696683E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341400915044380E+000                  2.1218593287442999E-001                  2.1218593287442999E-001                  2.7203735923792693E-001                  7.7998820996071272E-001                  1.4315490603227922E+005 
                                     270                  3.9998036785924015E+001                  1.2149365220764163E+000                  5.7686217869052614E+000                 -5.1307955261097451E+000                  8.9515415867251082E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9995091964810034E-001                  8.3435605282152903E-001                  2.7234705137705884E-001                  2.1511303923545408E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341400436000837E+000                  2.1272832360403329E-001                  2.1272832360403329E-001                  2.7224476209289933E-001                  7.8138628625458373E-001                  1.4763917198476646E+005 
                                     271                  3.9997969600669094E+001                  1.2145160813427298E+000                  5.7733947023692149E+000                 -5.1117310512077188E+000                  8.9737978854778326E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9994924001672725E-001                  8.3354870311556095E-001                  2.7261232330025531E-001                  2.5863609730474720E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341399965319948E+000                  2.1324426075260630E-001                  2.1324426075260630E-001                  2.7244124958862637E-001                  7.8271649786732089E-001                  1.5211823985509344E+005 
                                     272                  3.9997847585285406E+001                  1.2137823926721629E+000                  5.7784077659783284E+000                 -5.0915402498104978E+000                  8.9972984174305246E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9994618963213522E-001                  8.3214171091819711E-001                  2.7290403986237577E-001                  3.1379983763186557E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341399130154482E+000                  2.1412264709615103E-001                  2.1412264709615103E-001                  2.7278249129482557E-001                  7.8495744385854116E-001                  1.6023920399966984E+005 
                                     273                  3.9997760431439922E+001                  1.2132799953085793E+000                  5.7826028009568455E+000                 -5.0748661806552411E+000                  9.0168252864286309E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9994401078599804E-001                  8.3117963541318807E-001                  2.7313837266411223E-001                  3.6854885673050891E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341398548611739E+000                  2.1471263663557930E-001                  2.1471263663557930E-001                  2.7301639120567411E-001                  7.8644595545117923E-001                  1.6603172052869221E+005 
                                     274                  3.9997665807264823E+001                  1.2127532112970203E+000                  5.7864766912334549E+000                 -5.0594981243261588E+000                  9.0348449250317557E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9994164518162054E-001                  8.3017205480009459E-001                  2.7335534118021021E-001                  4.2736751896497025E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341397929759605E+000                  2.1531096208184516E-001                  2.1531096208184516E-001                  2.7325615557285116E-001                  7.8794551445865757E-001                  1.7231292048362977E+005 
                                     275                  3.9997586123748945E+001                  1.2123236100149501E+000                  5.7912013287146218E+000                 -5.0410592405638228E+000                  9.0566257443510896E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9993965309372368E-001                  8.2935126002230353E-001                  2.7360504688758158E-001                  5.1135108062845159E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341397417907098E+000                  2.1578918015680484E-001                  2.1578918015680484E-001                  2.7344590510196909E-001                  7.8914760152044028E-001                  1.7759692024812891E+005 
                                     276                  3.9997446101356438E+001                  1.2115971872755353E+000                  5.7961202859534664E+000                 -5.0217071640138649E+000                  9.0794171871051237E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9993615253391088E-001                  8.2796520501114756E-001                  2.7387706946778823E-001                  6.1624832736258475E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341396536398623E+000                  2.1660369239224483E-001                  2.1660369239224483E-001                  2.7376349126264965E-001                  7.9120737171062194E-001                  1.8687011769023255E+005 
