                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1049                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.4853636944975858E+006                  4.6660841403496379E+004                  3.3127834174227617E+004                  3.8305190281393431E+005                  1.8788663384604604E+001                 -7.1014002486443140E+000                  2.0395781368683133E-001                  5.0560368879975244E-010                  7.7664388652926120E-001                  2.0220483128184294E-004                  1.2793164361649928E-002                  2.4068383224135363E-004                  2.0850244238750362E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.7684280907977985E+001                  3.8643083366806676E-004                  2.1527778852252204E+001                  5.1823359562420339E-002                  3.2832498844528857E-001                  1.6091561080322142E-001                  8.3400976955001482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2887565611093579E+005                  5.2353700127910943E+003                  1.0442449105762520E+006                  3.8346606881533738E+005                  3.8346606881533726E+005                  8.1331006877511712E-024                  2.6089117657153056E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0998971332547702E+014                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                      53                  3.9999999948992638E+001                  1.2703445563358753E+000                  4.6876217207564377E+000                 -9.1083571707455722E+000                  4.2846113425271586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999872481593E-001                  9.9185610455696005E-001                  2.5185012236354287E-001                  1.1425989319710434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430534E+000                  2.4252026031559590E-001                  2.4252026031559590E-001                  2.5183532810970011E-001                  9.6301127461335945E-001                  5.3920325756361818E+000 
                                      54                  3.9999999946310147E+001                  1.2702359539989985E+000                  4.6918913025656517E+000                 -9.0934332595740965E+000                  4.3022512949177081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999865775369E-001                  9.9160810595667026E-001                  2.5187744288282021E-001                  1.1825462391002815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430587E+000                  2.4207176389362905E-001                  2.4207176389362905E-001                  2.5186378262318154E-001                  9.6112176737930388E-001                  5.6381239493150019E+000 
                                      55                  3.9999999943627664E+001                  1.2701309427847658E+000                  4.6959916207925101E+000                 -9.0790058155090154E+000                  4.3192187221981051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999859069144E-001                  9.9136836682243812E-001                  2.5190291260470332E-001                  1.2224918563202886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430631E+000                  2.4168715967414064E-001                  2.4168715967414064E-001                  2.5189017774376177E-001                  9.5949418051544566E-001                  5.8835956898285362E+000 
                                      56                  3.9999999940945166E+001                  1.2700292902453467E+000                  4.6999363167074444E+000                 -9.0650535278884252E+000                  4.3355631111853254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999852362920E-001                  9.9113635070615691E-001                  2.5192686857097413E-001                  1.2624048518303040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430685E+000                  2.4137545742435357E-001                  2.4137545742435357E-001                  2.5191489058783872E-001                  9.5816272258106072E-001                  6.1285122105522865E+000 
                                      57                  3.9999999938262683E+001                  1.2699307834514535E+000                  4.7037376264934316E+000                 -9.0515576471061170E+000                  4.3513286755988716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999845656695E-001                  9.9091156638013667E-001                  2.5194956515503297E-001                  1.3022516657677360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430729E+000                  2.4113966704789877E-001                  2.4113966704789877E-001                  2.5193821686300355E-001                  9.5713810334310367E-001                  6.3729480432886065E+000 
                                      58                  3.9999999935580185E+001                  1.2698352266950979E+000                  4.7092282201631201E+000                 -9.0325534025655703E+000                  4.3739726621033297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999838950471E-001                  9.9069356250762586E-001                  2.5197756862487936E-001                  1.3605036766253330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430782E+000                  2.4092697521850642E-001                  2.4092697521850642E-001                  2.5195889964498175E-001                  9.5621538099261560E-001                  6.6169794755397362E+000 
                                      59                  3.9999999930215203E+001                  1.2696521196201040E+000                  4.7143832061541033E+000                 -9.0136149019283600E+000                  4.3955297158560249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999825538011E-001                  9.9027595470498220E-001                  2.5201130896949375E-001                  1.4211462853615761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430880E+000                  2.4068064522072299E-001                  2.4068064522072299E-001                  2.5200006218795562E-001                  9.5508168978629071E-001                  7.1037374301532967E+000 
                                      60                  3.9999999927532713E+001                  1.2695643906754137E+000                  4.7177059436024429E+000                 -9.0017328929690468E+000                  4.4093396577052557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999818831786E-001                  9.9007593583746079E-001                  2.5203032572460976E-001                  1.4605658877616451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430933E+000                  2.4062383840114832E-001                  2.4062383840114832E-001                  2.5202081734705173E-001                  9.5477762882496764E-001                  7.3468042316316904E+000 
                                      61                  3.9999999924850229E+001                  1.2694789783377158E+000                  4.7225284218080352E+000                 -8.9848778072189432E+000                  4.4292798724218239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999812125562E-001                  9.8988123756563884E-001                  2.5205474130830369E-001                  1.5183670070607651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240430978E+000                  2.4048123122791185E-001                  2.4048123122791185E-001                  2.5203846425250775E-001                  9.5414496331394416E-001                  7.5895770560336855E+000 
                                      62                  3.9999999919485241E+001                  1.2693145145396234E+000                  4.7270888321516624E+000                 -8.9680792396881657E+000                  4.4483728757907253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999798713102E-001                  9.8950644853834424E-001                  2.5208460377883962E-001                  1.5782502016798988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431084E+000                  2.4021840745226661E-001                  2.4021840745226661E-001                  2.5207464962199433E-001                  9.5296535297179985E-001                  8.0739917501810421E+000 
                                      63                  3.9999999916802750E+001                  1.2692353360462330E+000                  4.7300386274869304E+000                 -8.9574533789345097E+000                  4.4606594387894196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999792006877E-001                  9.8932606289792935E-001                  2.5210204985568319E-001                  1.6173427024986578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431138E+000                  2.4009812479931297E-001                  2.4009812479931297E-001                  2.5209332681726138E-001                  9.5241761386788493E-001                  8.3158105932407178E+000 
                                      64                  3.9999999914120259E+001                  1.2691580295303175E+000                  4.7343340320480936E+000                 -8.9422706104751839E+000                  4.4784735676011085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999785300653E-001                  9.8914997375198699E-001                  2.5212514000883984E-001                  1.6748862356325462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431191E+000                  2.3990235975024060E-001                  2.3990235975024060E-001                  2.5210974657340207E-001                  9.5157907621946192E-001                  8.5572789360081298E+000 
                                      65                  3.9999999908755278E+001                  1.2690086113645256E+000                  4.7397701600403490E+000                 -8.9225063513500107E+000                  4.5011735210244570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999771888193E-001                  9.8880971717675015E-001                  2.5215894079371798E-001                  1.7528720887618235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431289E+000                  2.3952888665009811E-001                  2.3952888665009811E-001                  2.5214204040127891E-001                  9.4997599872235816E-001                  9.0389845375145779E+000 
                                      66                  3.9999999903390290E+001                  1.2688656964206673E+000                  4.7449374376174749E+000                 -8.9036561166719945E+000                  4.5227734032562790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999758475733E-001                  9.8848437931958466E-001                  2.5219185427619800E-001                  1.8306322007669084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431395E+000                  2.3927360654007573E-001                  2.3927360654007573E-001                  2.5217539753495799E-001                  9.4883802654422811E-001                  9.5193797599987189E+000 
                                      67                  3.9999999898025315E+001                  1.2687287195477011E+000                  4.7498625778510748E+000                 -8.8856560741962038E+000                  4.5433750792671566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999745063273E-001                  9.8817265961192446E-001                  2.5222370359563923E-001                  1.9081027655220502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431502E+000                  2.3910729307906309E-001                  2.3910729307906309E-001                  2.5220777893591861E-001                  9.4805677322036874E-001                  9.9986310094537849E+000 
                                      68                  3.9999999892660327E+001                  1.2685971819281778E+000                  4.7545690505262321E+000                 -8.8684537909714720E+000                  4.5630668822151552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999731650813E-001                  9.8787341059427958E-001                  2.5225425934120754E-001                  1.9852017529215828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431608E+000                  2.3904529861167101E-001                  2.3904529861167101E-001                  2.5223898146842338E-001                  9.4769371974171235E-001                  1.0476963822415323E+001 
                                      69                  3.9999999887295346E+001                  1.2684706398928631E+000                  4.7590769966453808E+000                 -8.8519991287106752E+000                  4.5819259105775867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999718238353E-001                  9.8758561209112183E-001                  2.5228336608527907E-001                  2.0618634640446851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431715E+000                  2.3906926228123679E-001                  2.3906926228123679E-001                  2.5226881271324331E-001                  9.4767664583647682E-001                  1.0954618574343517E+001 
                                      70                  3.9999999881930357E+001                  1.2683486980146412E+000                  4.7634033737387727E+000                 -8.8362396291062044E+000                  4.6000198572482542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999704825893E-001                  9.8730835519734017E-001                  2.5231098092153592E-001                  2.1380604455011735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431822E+000                  2.3913893296123095E-001                  2.3913893296123095E-001                  2.5229717350340752E-001                  9.4784626256623972E-001                  1.1431757736750708E+001 
                                      71                  3.9999999876565376E+001                  1.2682310044180851E+000                  4.7675625706015925E+000                 -8.8211224463973998E+000                  4.6174084804352269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999691413433E-001                  9.8704083135708442E-001                  2.5233714071290519E-001                  2.2137966432253659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240431928E+000                  2.3922081959495800E-001                  2.3922081959495800E-001                  2.5232406081722059E-001                  9.4806979096712318E-001                  1.1908465560698728E+001 
                                      72                  3.9999999871200394E+001                  1.2681172461869870E+000                  4.7735541658370160E+000                 -8.7999967472929956E+000                  4.6422771480899279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999678000973E-001                  9.8678232170699043E-001                  2.5236868741529439E-001                  2.3241503901910059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432035E+000                  2.3924226211213820E-001                  2.3924226211213820E-001                  2.5234765628036826E-001                  9.4806611497247495E-001                  1.2384769765689171E+001 
                                      73                  3.9999999860470425E+001                  1.2679002844358993E+000                  4.7791537717589545E+000                 -8.7791357938328627E+000                  4.6658443740608426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999651176052E-001                  9.8628947512362697E-001                  2.5240771956593894E-001                  2.4385181512592961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432248E+000                  2.3929109883932068E-001                  2.3929109883932068E-001                  2.5239470884905740E-001                  9.4808286564528088E-001                  1.3335514813419641E+001 
                                      74                  3.9999999855105436E+001                  1.2677967766630842E+000                  4.7827538233000872E+000                 -8.7661113286504548E+000                  4.6808881654428545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999637763592E-001                  9.8605443538337878E-001                  2.5242900819926634E-001                  2.5127597974214064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432354E+000                  2.3932736115826478E-001                  2.3932736115826478E-001                  2.5241836388260264E-001                  9.4813767697810469E-001                  1.3810431758629008E+001 
                                      75                  3.9999999849740455E+001                  1.2676962561858853E+000                  4.7879662382705046E+000                 -8.7477168449995713E+000                  4.7025392640305901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999624351132E-001                  9.8582623263949964E-001                  2.5245503730497404E-001                  2.6214779096382563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432461E+000                  2.3927125395015397E-001                  2.3927125395015397E-001                  2.5243768456783561E-001                  9.4784284826482190E-001                  1.4284826403176261E+001 
                                      76                  3.9999999839010485E+001                  1.2675033571044443E+000                  4.7928783736283762E+000                 -8.7295199746238623E+000                  4.7231978559646626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999597526212E-001                  9.8538845883289894E-001                  2.5248705413651112E-001                  2.7336557583148222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432674E+000                  2.3925323944521365E-001                  2.3925323944521365E-001                  2.5247638185933208E-001                  9.4762622025577925E-001                  1.5231685743599007E+001 
                                      77                  3.9999999833645504E+001                  1.2674107740421485E+000                  4.7960507069979768E+000                 -8.7180674237841593E+000                  4.7364548806607294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999584113752E-001                  9.8517841573700726E-001                  2.5250467143857042E-001                  2.8067055669770703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432781E+000                  2.3931203751916860E-001                  2.3931203751916860E-001                  2.5249586278754077E-001                  9.4778597509351858E-001                  1.5704697255388602E+001 
                                      78                  3.9999999828280515E+001                  1.2673205435738586E+000                  4.8006645631436466E+000                 -8.7017929453917766E+000                  4.7556267904410126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999570701292E-001                  9.8497375304894641E-001                  2.5252623433825921E-001                  2.9138824582741442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240432887E+000                  2.3934708957220427E-001                  2.3934708957220427E-001                  2.5251185907180002E-001                  9.4786474762814033E-001                  1.6177372740975578E+001 
                                      79                  3.9999999817550552E+001                  1.2671465612895569E+000                  4.8064955123988176E+000                 -8.6808275659675402E+000                  4.7799777992524408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999543876372E-001                  9.8457924271212249E-001                  2.5255662434612319E-001                  3.0580059249090695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240433109E+000                  2.3951324786065195E-001                  2.3951324786065195E-001                  2.5254142934219120E-001                  9.4841170608927616E-001                  1.7121685680512300E+001 
                                      80                  3.9999999806820583E+001                  1.2669805836471584E+000                  4.8120323078359171E+000                 -8.6610404273039876E+000                  4.8030699828447778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999517051452E-001                  9.8420303043021318E-001                  2.5258399756411776E-001                  3.2005627353877557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240433323E+000                  2.3982248481506008E-001                  2.3982248481506008E-001                  2.5257031095512050E-001                  9.4952761434290034E-001                  1.8065631479648598E+001 
                                      81                  3.9999999796090613E+001                  1.2668218205487742E+000                  4.8173048045440376E+000                 -8.6423221878392749E+000                  4.8250273460182429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999490226532E-001                  9.8384330546985654E-001                  2.5260890005079939E-001                  3.3415305653666070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240433527E+000                  2.4017250926865666E-001                  2.4017250926865666E-001                  2.5259644880745857E-001                  9.5081506649259329E-001                  1.9009596531794337E+001 
                                      82                  3.9999999785360650E+001                  1.2666695914008266E+000                  4.8223379166486380E+000                 -8.6245713976257861E+000                  4.8459564247361726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999463401612E-001                  9.8349850858952648E-001                  2.5263185370719615E-001                  3.4809441509397031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240433740E+000                  2.4052801629648757E-001                  2.4052801629648757E-001                  2.5262037687899774E-001                  9.5213228350022505E-001                  1.9953788042399335E+001 
                                      83                  3.9999999774630680E+001                  1.2665233080848051E+000                  4.8271527849738760E+000                 -8.6076960876905311E+000                  4.8659494208784277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999436576692E-001                  9.8316729278527504E-001                  2.5265332147536890E-001                  3.6188715436091798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240433953E+000                  2.4086781543761279E-001                  2.4086781543761279E-001                  2.5264258759128255E-001                  9.5339355780855672E-001                  2.0898296562195345E+001 
                                      84                  3.9999999763900711E+001                  1.2663824602468923E+000                  4.8317676563240859E+000                 -8.5916145818472263E+000                  4.8850866636603092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999409751772E-001                  9.8284848943715508E-001                  2.5267371848114256E-001                  3.7553935193451674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240434157E+000                  2.4118284366080561E-001                  2.4118284366080561E-001                  2.5266351997825576E-001                  9.5456140119302468E-001                  2.1843137924141718E+001 
                                      85                  3.9999999753170741E+001                  1.2662466027095005E+000                  4.8361985496701667E+000                 -8.5762558052331261E+000                  4.9034385643087779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999382926852E-001                  9.8254107937810120E-001                  2.5269341918526189E-001                  3.8905857048148080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240434371E+000                  2.4147440106214987E-001                  2.4147440106214987E-001                  2.5268356883320220E-001                  9.5563950666514630E-001                  2.2788305136126031E+001 
                                      86                  3.9999999742440771E+001                  1.2661153447538467E+000                  4.8425734586402909E+000                 -8.5548997847122692E+000                  4.9296202201692294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999356101932E-001                  9.8224416829162531E-001                  2.5271636759638505E-001                  4.0866936519450011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240434575E+000                  2.4170186744478853E-001                  2.4170186744478853E-001                  2.5270106865563624E-001                  9.5647346776425124E-001                  2.3733799892562718E+001 
                                      87                  3.9999999720980838E+001                  1.2658650960528783E+000                  4.8485228013226189E+000                 -8.5339484076535221E+000                  4.9543682298155369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999302452092E-001                  9.8167834364464612E-001                  2.5275067640445742E-001                  4.2886888803367710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240434992E+000                  2.4218826911040248E-001                  2.4218826911040248E-001                  2.5273924013509996E-001                  9.5825353032217098E-001                  2.5624688582133565E+001 
                                      88                  3.9999999710250869E+001                  1.2657457123763205E+000                  4.8523448416225436E+000                 -8.5209319421815835E+000                  4.9701336214860552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999275627172E-001                  9.8140852611736396E-001                  2.5276929395577341E-001                  4.4191800107966697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240435197E+000                  2.4245736581620755E-001                  2.4245736581620755E-001                  2.5275998518011544E-001                  9.5923951587286926E-001                  2.6571166189762106E+001 
                                      89                  3.9999999699520899E+001                  1.2656297595098225E+000                  4.8578751903122903E+000                 -8.5026375537287109E+000                  4.9927815157176445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999248802252E-001                  9.8114653351446968E-001                  2.5279193464676114E-001                  4.6093221390214867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240435401E+000                  2.4263286695292491E-001                  2.4263286695292491E-001                  2.5277684085276930E-001                  9.5986984462016922E-001                  2.7517968023632719E+001 
                                      90                  3.9999999678060966E+001                  1.2654071596458860E+000                  4.8630828821344743E+000                 -8.4846305490541898E+000                  5.0143497572984446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999195152411E-001                  9.8064377068484287E-001                  2.5282258512397116E-001                  4.8044651945293008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240435809E+000                  2.4301142286762592E-001                  2.4301142286762592E-001                  2.5281236829823450E-001                  9.6123233409590658E-001                  2.9411706640217218E+001 
                                      91                  3.9999999667330997E+001                  1.2653002585447815E+000                  4.8664437953862825E+000                 -8.4733384317299212E+000                  5.0281689814006718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999168327491E-001                  9.8040241602302558E-001                  2.5283943879872289E-001                  4.9310317320870517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240436023E+000                  2.4322494713569642E-001                  2.4322494713569642E-001                  2.5283101196134705E-001                  9.6200598672160043E-001                  3.0359456650248525E+001 
                                      92                  3.9999999656601027E+001                  1.2651960251785901E+000                  4.8713282111949914E+000                 -8.4573411432136574E+000                  5.0481254691146420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999141502571E-001                  9.8016714160419438E-001                  2.5285998614581290E-001                  5.1160642534692234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240436218E+000                  2.4337551426178250E-001                  2.4337551426178250E-001                  2.5284628791441954E-001                  9.6254335497366450E-001                  3.1307544237900938E+001 
                                      93                  3.9999999635141094E+001                  1.2649948856145838E+000                  4.8774922724893059E+000                 -8.4367754761283678E+000                  5.0734286066219445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999087852731E-001                  9.7971329115809158E-001                  2.5289006927083607E-001                  5.3641738500708099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240436627E+000                  2.4367339284193157E-001                  2.4367339284193157E-001                  2.5287502770832448E-001                  9.6361192740231183E-001                  3.3204182750496003E+001 
                                      94                  3.9999999613681155E+001                  1.2648027881220623E+000                  4.8833355052022798E+000                 -8.4173988760941665E+000                  5.0973795226520418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999034202891E-001                  9.7928003939435626E-001                  2.5291680079711043E-001                  5.6089373535867789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240437035E+000                  2.4402513193442596E-001                  2.4402513193442596E-001                  2.5290343503397328E-001                  9.6489449382783321E-001                  3.5102529232501915E+001 
                                      95                  3.9999999592221222E+001                  1.2646188341474853E+000                  4.8888904439489673E+000                 -8.3990880703318052E+000                  5.1201158218892342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998980553051E-001                  9.7886533389631247E-001                  2.5294017304484612E-001                  5.8504934916711025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240437444E+000                  2.4437273676324911E-001                  2.4437273676324911E-001                  2.5292848692097825E-001                  9.6617324421664619E-001                  3.7002781834096623E+001 
                                      96                  3.9999999570761290E+001                  1.2644422550991552E+000                  4.8941848086049635E+000                 -8.3817370893373511E+000                  5.1417551099879963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998926903211E-001                  9.7846741961864858E-001                  2.5296046197225058E-001                  6.0889800439648916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240437843E+000                  2.4471204174593608E-001                  2.4471204174593608E-001                  2.5295031750854835E-001                  9.6743124956807436E-001                  3.8905081814759185E+001 
                                      97                  3.9999999549301350E+001                  1.2642723885511329E+000                  4.8992424086381821E+000                 -8.3652541213996656E+000                  5.1623986911661381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998873253371E-001                  9.7808478435786739E-001                  2.5297789388216591E-001                  6.3245343291519238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240438243E+000                  2.4503961134077193E-001                  2.4503961134077193E-001                  2.5296917792720824E-001                  9.6865402081229812E-001                  4.0809518887805886E+001 
                                      98                  3.9999999527841410E+001                  1.2641086596721762E+000                  4.9040838610363062E+000                 -8.3495592591788661E+000                  5.1821344487544163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998819603531E-001                  9.7771611620933774E-001                  2.5299267115077356E-001                  6.5572904518878908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240438643E+000                  2.4535340841056236E-001                  2.4535340841056236E-001                  2.5298528251646973E-001                  9.6983273481369203E-001                  4.2716140593942747E+001 
                                      99                  3.9999999506381478E+001                  1.2639505664829180E+000                  4.9087272062474332E+000                 -8.3345832105011954E+000                  5.2010391162435026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998765953690E-001                  9.7736026980721369E-001                  2.5300509425808965E-001                  6.7873687593051744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5832576240439042E+000                  2.4565542588899653E-001                  2.4565542588899653E-001                  2.5299888270443160E-001                  9.7097435080765104E-001                  4.4624968127953238E+001 
