                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      696                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.0246217009687806E+006                  1.6601967319481782E+005                  5.7330657362002385E+003                  7.2357230705867828E+000                  2.7265928176509195E+000                 -3.2029166439261645E+000                  6.9999895677294788E-001                  3.0840356066428190E-005                  2.7997020266630207E-001                  3.4468821328565869E-003                  1.0103441733157188E-003                  9.3805276453807832E-003                  2.0850244238750358E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999998013771069E+000                  5.9793868758249355E-005                  5.5994040474483797E-001                  6.8937666658002612E-003                  2.0206855469264047E-003                  1.8761055290308349E-002                  4.1700488477500698E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1861960002276341E+004                  4.7746184975543348E+006                  2.7640637714978352E+009                  1.0558687555595612E-002                  1.0558687555595614E-002                  0.0000000000000000E+000                  4.2286099693145411E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2700740179049239E+014                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     378                  1.9971746147886853E+000                  3.9749514636690003E-001                  5.5608894481594895E+000                 -2.5999092992681634E+000                  1.1081843508458663E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9858730739434276E-001                  9.1595652334944055E-001                  3.9525965535817437E-001                  8.9022820009945136E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5966057304904298E-001                  3.9523406067671490E-001                  5.0794910909441754E+001                  3.9522093249666523E-001                  1.0000332173196564E+000                  2.2663214797792690E+010 
                                     379                  1.9970776157908521E+000                  3.9698842956092451E-001                  5.5672541337809331E+000                 -2.5902412527925995E+000                  1.1097942696436627E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9853880789542604E-001                  9.1488844644684930E-001                  3.9533052892543563E-001                  1.1350153702939619E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5966904362271357E-001                  3.9530727500965790E-001                  4.8043419175406370E+001                  3.9529450873069838E-001                  1.0000322956142258E+000                  2.2795762073742634E+010 
                                     380                  1.9969773694577637E+000                  3.9647446932540170E-001                  5.5736232244938186E+000                 -2.5805684698709528E+000                  1.1114050269043943E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9848868472888186E-001                  9.1380637385554009E-001                  3.9539576163098228E-001                  1.4457260864092205E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5967791627728896E-001                  3.9537502276147662E-001                  4.5449984620934060E+001                  3.9536260872625117E-001                  1.0000313991129952E+000                  2.2928461472060276E+010 
                                     381                  1.9968737697767800E+000                  3.9595315511409079E-001                  5.5799967584144650E+000                 -2.5708906884938885E+000                  1.1130166554654997E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9843688488839000E-001                  9.1271012587882239E-001                  3.9545508746665142E-001                  1.8397396440390709E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5968721008660676E-001                  3.9543700816218935E-001                  4.3009812037705103E+001                  3.9542493697400238E-001                  1.0000305271293191E+000                  2.3061350357500179E+010 
                                     382                  1.9967667074050439E+000                  3.9542437470083702E-001                  5.5863747691083798E+000                 -2.5612076440844764E+000                  1.1146291879980636E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9838335370252196E-001                  9.1159952105878073E-001                  3.9550830231301531E-001                  2.3389175263230506E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5969694502639327E-001                  3.9549299538160720E-001                  4.0716952291196606E+001                  3.9548125789517319E-001                  1.0000296789954004E+000                  2.3194481285746639E+010 
                                     383                  1.9966560695714297E+000                  3.9488801415598035E-001                  5.5927572876473208E+000                 -2.5515190716018816E+000                  1.1162426570258228E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9832803478571486E-001                  9.1047437618036686E-001                  3.9555539042540161E-001                  2.9707336088623894E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5970714201402165E-001                  3.9554287269347482E-001                  3.8563756610270076E+001                  3.9553146000638606E-001                  1.0000288540564855E+000                  2.3327916274979145E+010 
                                     384                  1.9965417399758618E+000                  3.9434395781943604E-001                  5.5991443446787850E+000                 -2.5418247071243538E+000                  1.1178570949447321E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9827086998793102E-001                  9.0933450627000501E-001                  3.9559639432981669E-001                  3.7696829054857817E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5971782295190224E-001                  3.9558665277435945E-001                  3.6541827501170516E+001                  3.9557555621863061E-001                  1.0000280516719358E+000                  2.3461722117352383E+010 
                                     385                  1.9964235986859435E+000                  3.9379208827085294E-001                  5.6055359712482664E+000                 -2.5321242882048791E+000                  1.1194725340430702E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9821179934297177E-001                  9.0817972458965524E-001                  3.9563139126693897E-001                  4.7790357791237511E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5972901077523323E-001                  3.9562439499407215E-001                  3.4642478588932597E+001                  3.9561360613010199E-001                  1.0000272712156584E+000                  2.3595968095776794E+010 
                                     386                  1.9963015220308304E+000                  3.9323228629825069E-001                  5.6119322001918448E+000                 -2.5224175541489067E+000                  1.1210890065201474E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9815076101541522E-001                  9.0700984262934425E-001                  3.9566058966006051E-001                  6.0530205643578384E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5974072949931790E-001                  3.9565624088689277E-001                  3.2856200877447165E+001                  3.9564575149911718E-001                  1.0000265120697893E+000                  2.3730722558469597E+010 
                                     387                  1.9961753824925894E+000                  3.9266443086644620E-001                  5.6183330677162830E+000                 -2.5127042480815689E+000                  1.1227065445019493E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9808769124629471E-001                  9.0582467010096934E-001                  3.9568425393952028E-001                  7.6595368467942473E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5975300426779777E-001                  3.9568242620511695E-001                  3.1173269726322204E+001                  3.9567222829731064E-001                  1.0000257736254328E+000                  2.3866044599438507E+010 
                                     388                  1.9960450485950039E+000                  3.9208839908283893E-001                  5.6247386141028102E+000                 -2.5029841176645218E+000                  1.1243251800579694E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9802252429750204E-001                  9.0462401492834565E-001                  3.9570267081356975E-001                  9.6835252903839299E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5976586140633027E-001                  3.9570322612690928E-001                  2.9585169039160601E+001                  3.9569331191604296E-001                  1.0000250552904681E+000                  2.4001983285570889E+010 
                                     389                  1.9959103847891628E+000                  3.9150406615931782E-001                  5.6311488847870823E+000                 -2.4932569142204932E+000                  1.1259449452217403E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9795519239458141E-001                  9.0340768323102227E-001                  3.9571622912258192E-001                  1.2231149583784388E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5977932847824101E-001                  3.9571897739310269E-001                  2.8085087464362154E+001                  3.9570933930067759E-001                  1.0000243564946991E+000                  2.4138580305729797E+010 
                                     390                  1.9957712513359216E+000                  3.9091130537310920E-001                  5.6375639317767829E+000                 -2.4835223948050453E+000                  1.1275658720134059E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9788562566796080E-001                  9.0217547930783526E-001                  3.9572537809648700E-001                  1.5434981905927863E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5979343433974631E-001                  3.9573009836191830E-001                  2.6668710651746480E+001                  3.9572072900102945E-001                  1.0000236766997588E+000                  2.4275875560491871E+010 
                                     391                  1.9956275041851919E+000                  3.9030998802266548E-001                  5.6439838144207259E+000                 -2.4737803235579894E+000                  1.1291879924641304E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9781375209259593E-001                  9.0092720561217476E-001                  3.9573058754408319E-001                  1.9460427110804026E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5980820920012480E-001                  3.9573704821359046E-001                  2.5333378253529752E+001                  3.9572794037753090E-001                  1.0000230153980305E+000                  2.4413921496409821E+010 
                                     392                  1.9954789948519522E+000                  3.8969998337918049E-001                  5.6504086005840355E+000                 -2.4640304701758726E+000                  1.1308113386424781E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9773949742597612E-001                  8.9966266272032913E-001                  3.9573243839635192E-001                  2.4513675714970037E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5982368468618997E-001                  3.9574035124900464E-001                  2.4076201297450350E+001                  3.9573149790505857E-001                  1.0000223720982357E+000                  2.4552785130205036E+010 
                                     393                  1.9953255702888659E+000                  3.8908115863744286E-001                  5.6568383684140837E+000                 -2.4542726120300222E+000                  1.1324359426833562E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9766278514443296E-001                  8.9838164930071929E-001                  3.9573160112581002E-001                  3.0851542000316769E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5983989390627436E-001                  3.9574063228215234E-001                  2.2893081569127212E+001                  3.9573202656958983E-001                  1.0000217463131229E+000                  2.4692545703793812E+010 
                                     394                  1.9951670727552868E+000                  3.8845337886036446E-001                  5.6632732074290866E+000                 -2.4445065366400849E+000                  1.1340618368189475E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9758353637764341E-001                  8.9708396207239860E-001                  3.9572877137624074E-001                  3.8793624000656553E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5985687151789270E-001                  3.9573857400018658E-001                  2.1776990450759488E+001                  3.9573020923963020E-001                  1.0000211375335040E+000                  2.4833283857032585E+010 
                                     395                  1.9950033396827500E+000                  3.8781650691700781E-001                  5.6697132194801014E+000                 -2.4347320391507568E+000                  1.1356890534099358E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9750166984137500E-001                  8.9576939575264458E-001                  3.9572471977560603E-001                  4.8737322869793339E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5987465380204953E-001                  3.9573490875543788E-001                  2.0719068634337926E+001                  3.9572677845834947E-001                  1.0000205452285036E+000                  2.4975052236335674E+010 
                                     396                  1.9948342035369766E+000                  3.8717040342164316E-001                  5.6761585200899605E+000                 -2.4249489233035191E+000                  1.1373176249774405E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9741710176848830E-001                  8.9443774300935142E-001                  3.9572028646130458E-001                  6.1176380786941805E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5989327873772958E-001                  3.9573044119571049E-001                  1.9711375162215230E+001                  3.9572253906296723E-001                  1.0000199688720333E+000                  2.5117869450441940E+010 
                                     397                  1.9946594916760960E+000                  3.8651492666786608E-001                  5.6826092393130834E+000                 -2.4151570049443345E+000                  1.1389475842370199E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9732974583804801E-001                  8.9308879440599775E-001                  3.9571632501990739E-001                  7.6723744149100192E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5991278607788535E-001                  3.9572601791475487E-001                  1.8748449018940992E+001                  3.9571833782681765E-001                  1.0000194079657247E+000                  2.5261720708686428E+010 
                                     398                  1.9944790262048961E+000                  3.8584993255332706E-001                  5.6890655212437808E+000                 -2.4053561082902859E+000                  1.1405789641352667E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9723951310244807E-001                  8.9172233833023251E-001                  3.9571358997280420E-001                  9.6139739930923777E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5993321743436135E-001                  3.9572244363523768E-001                  1.7829466089603635E+001                  3.9571497962656577E-001                  1.0000188620827015E+000                  2.5406577029234711E+010 
                                     399                  1.9942926238249263E+000                  3.8517527450547095E-001                  5.6955275222105284E+000                 -2.3955460627503946E+000                  1.1422117978925884E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9714631191246328E-001                  8.9033816092767837E-001                  3.9571268637536622E-001                  1.2036677156837398E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5995461636569615E-001                  3.9572039924139907E-001                  1.6956530486781698E+001                  3.9571314547783309E-001                  1.0000183308632753E+000                  2.5552439442940247E+010 
                                     400                  1.9941000956794641E+000                  3.8449080340469921E-001                  5.7019954095341907E+000                 -2.3857267047343851E+000                  1.1438461190583228E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9705004783973206E-001                  8.8893604603367249E-001                  3.9571418677676612E-001                  1.5057201446476493E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5997702846370061E-001                  3.9572047368884555E-001                  1.6131332827761401E+001                  3.9571342446107421E-001                  1.0000178139717675E+000                  2.5699346771354137E+010 
                                     401                  1.9939012471923072E+000                  3.8379636749438173E-001                  5.7084693596995884E+000                 -2.3758978743389476E+000                  1.1454819615668644E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9695062359615372E-001                  8.8751577508148383E-001                  3.9571843770589404E-001                  1.8819991602858496E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6000050144839013E-001                  3.9572312822117639E-001                  1.5353258882781201E+001                  3.9571627795354308E-001                  1.0000173110584905E+000                  2.5847374844696682E+010 
                                     402                  1.9936958779034164E+000                  3.8309181229707490E-001                  5.7149495537083155E+000                 -2.3660594095341096E+000                  1.1471193597844616E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9684793895170820E-001                  8.8607712702688657E-001                  3.9572541519185117E-001                  2.3503668647318916E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6002508527133603E-001                  3.9572852694711491E-001                  1.4617645240755614E+001                  3.9572187022902477E-001                  1.0000168217088590E+000                  2.5996606802344421E+010 
                                     403                  1.9934837813006894E+000                  3.8237698053892727E-001                  5.7214361735702468E+000                 -2.3562111440431184E+000                  1.1487583485524301E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9674189065034469E-001                  8.8461987829308997E-001                  3.9573501965382885E-001                  2.9328946959571693E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6005083221819800E-001                  3.9573660851229636E-001                  1.3917971336518486E+001                  3.9573014012022856E-001                  1.0000163454622533E+000                  2.6147085794608700E+010 
                                     404                  1.9932647446472520E+000                  3.8165171207494675E-001                  5.7279294004611012E+000                 -2.3463529060262780E+000                  1.1503989632294516E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9663237232362600E-001                  8.8314380272102389E-001                  3.9574698035025935E-001                  3.6568347143621735E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6007779701232756E-001                  3.9574718894325139E-001                  1.3248773751132349E+001                  3.9574090384004362E-001                  1.0000158818639842E+000                  2.6298811123110443E+010 
                                     405                  1.9930385488040796E+000                  3.8091584381368715E-001                  5.7344294110011509E+000                 -2.3364845148934719E+000                  1.1520412397373750E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9651927440203980E-001                  8.8164867152212822E-001                  3.9576072101635057E-001                  4.5558099802515900E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6010603693205034E-001                  3.9575984701072914E-001                  1.2606872604282302E+001                  3.9575374033227723E-001                  1.0000154305009139E+000                  2.6451742677553799E+010 
                                     406                  1.9928049680466589E+000                  3.8016920964094297E-001                  5.7409363743863873E+000                 -2.3266057765588375E+000                  1.1536852146218896E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9640248402332943E-001                  8.8013425323291949E-001                  3.9577559922648387E-001                  5.6712724913819272E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6013561193476296E-001                  3.9577397373814693E-001                  1.1991833322160113E+001                  3.9576804076742944E-001                  1.0000149910303671E+000                  2.6605830815137844E+010 
                                     407                  1.9925637698731355E+000                  3.7941164033827562E-001                  5.7474504516409706E+000                 -2.3167164833626428E+000                  1.1553309251162192E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9628188493656777E-001                  8.7860031366300317E-001                  3.9579092203303529E-001                  7.0542876643048015E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6016658477364960E-001                  3.9578890169572467E-001                  1.1404133787626975E+001                  3.9578313784666663E-001                  1.0000145631496313E+000                  2.6761044709577011E+010 
                                     408                  1.9923147148088196E+000                  3.7864296350532034E-001                  5.7539717947608757E+000                 -2.3068164152280688E+000                  1.1569784091902285E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9615735740440980E-001                  8.7704661585483579E-001                  3.9580592444909296E-001                  8.7677166141803469E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6019902112722091E-001                  3.9580390234427087E-001                  1.0843687698261812E+001                  3.9579830316070230E-001                  1.0000141465577892E+000                  2.6917370128397030E+010 
                                     409                  1.9920575562070575E+000                  3.7786300348350638E-001                  5.7605005460658587E+000                 -2.2969053354796851E+000                  1.1586277055893504E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9602877810352874E-001                  8.7547292005046862E-001                  3.9581982327992749E-001                  1.0888883055460504E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6023298974504003E-001                  3.9581820158431585E-001                  1.0309637208011367E+001                  3.9581276274348787E-001                  1.0000137409435468E+000                  2.7074803604902679E+010 
                                     410                  1.9917920400456204E+000                  3.7707158128802887E-001                  5.7670368383294903E+000                 -2.2869829913070423E+000                  1.1602788538669643E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9589602002281019E-001                  8.7387898367910355E-001                  3.9583186136455667E-001                  1.3512830043881853E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6026856258391393E-001                  3.9583102887122434E-001                  9.8005213459319993E+000                  3.9582574618774857E-001                  1.0000133459824851E+000                  2.7233340093257195E+010 
                                     411                  1.9915179047185760E+000                  3.7626851454012072E-001                  5.7735807959204957E+000                 -2.2770491173951397E+000                  1.1619318944134729E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9575895235928813E-001                  8.7226456134937602E-001                  3.9584138815767467E-001                  1.6756294341865392E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6030581495107372E-001                  3.9584167934510506E-001                  9.3148302611904583E+000                  3.9583654876887447E-001                  1.0000129613504527E+000                  2.7392966748316559E+010 
                                     412                  1.9912348808227298E+000                  3.7545361739101474E-001                  5.7801325359966986E+000                 -2.2671034336346110E+000                  1.1635868684911301E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9561744041136491E-001                  8.7062940482919293E-001                  3.9584777976880203E-001                  2.0762553206409213E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6034482566654991E-001                  3.9584951542729835E-001                  8.8512449869873038E+000                  3.9584453303830491E-001                  1.0000125867318546E+000                  2.7553663824804600E+010 
                                     413                  1.9909426909363472E+000                  3.7462670044205193E-001                  5.7866921692920004E+000                 -2.2571456454846408E+000                  1.1652438182721307E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9547134546817362E-001                  8.6897326302236255E-001                  3.9585046962840270E-001                  2.5707330421985140E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6038567722513992E-001                  3.9585394128783097E-001                  8.4085707381116688E+000                  3.9584910329216455E-001                  1.0000122218179255E+000                  2.7715405699607010E+010 
                                     414                  1.9906410493926512E+000                  3.7378757066403479E-001                  5.7932598023193478E+000                 -2.2471754478766299E+000                  1.1669027868692954E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9532052469632559E-001                  8.6729588194841345E-001                  3.9584909373806093E-001                  3.1805989220679441E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6042845596071871E-001                  3.9585448989476874E-001                  7.9857172457352421E+000                  3.9584979262003450E-001                  1.0000118663059114E+000                  2.7878160277906616E+010 
                                     415                  1.9903296620490385E+000                  3.7293603131151143E-001                  5.7998355396242625E+000                 -2.2371925251910025E+000                  1.1685638183577311E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9516483102451925E-001                  8.6559700471713708E-001                  3.9584335000341608E-001                  3.9322286722307729E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6047325222296245E-001                  3.9585082758350537E-001                  7.5817447721725291E+000                  3.9584626747335383E-001                  1.0000115199018564E+000                  2.8041889936135433E+010 
                                     416                  1.9900082260520164E+000                  3.7207188183893042E-001                  5.8064194850166100E+000                 -2.2271965518462937E+000                  1.1702269577881525E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9500411302600833E-001                  8.6387637151191321E-001                  3.9583302120953701E-001                  4.8579020566919079E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6052016056653113E-001                  3.9584269390603716E-001                  7.1958432139292388E+000                  3.9583826751531614E-001                  1.0000111823213778E+000                  2.8206553426242718E+010 
                                     417                  1.9896764295980660E+000                  3.7119491781782088E-001                  5.8130117448372358E+000                 -2.2171871958467135E+000                  1.1718922511919205E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9483821479903300E-001                  8.6213371958020990E-001                  3.9581820289840913E-001                  5.9970972018287699E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6056927994250654E-001                  3.9583002543499446E-001                  6.8272470871976676E+000                  3.9582572942540883E-001                  1.0000108532853382E+000                  2.8372107042308331E+010 
                                     418                  1.9893339516907202E+000                  3.7030493084926103E-001                  5.8196124315419953E+000                 -2.2071641219413354E+000                  1.1735597455831643E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9466697584536001E-001                  8.6036878321998167E-001                  3.9579910576292726E-001                  7.3980631423860541E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6062071389053407E-001                  3.9581297427499973E-001                  6.4751938990568565E+000                  3.9580880541209118E-001                  1.0000105325168402E+000                  2.8538503547730316E+010 
                                     419                  1.9889804618919271E+000                  3.6940170846649939E-001                  5.8262216656641073E+000                 -2.1971269927264321E+000                  1.1752294889663020E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9449023094596356E-001                  8.5858129375207315E-001                  3.9577605678057565E-001                  9.1197290135077272E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6067457075646692E-001                  3.9579180824621812E-001                  6.1389559474481086E+000                  3.9578776339701116E-001                  1.0000102197429559E+000                  2.8705691503825802E+010 
                                     420                  1.9886156200662513E+000                  3.6848503402786881E-001                  5.8328395801762092E+000                 -2.1870754702983164E+000                  1.1769015303459085E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9430781003312563E-001                  8.5677097947931535E-001                  3.9574978693338220E-001                  1.1234021582452110E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6073096391697612E-001                  3.9576705305173920E-001                  5.8178775859833678E+000                  3.9576312918015988E-001                  1.0000099146971761E+000                  2.8873615580081982E+010 
                                     421                  1.9882390761202453E+000                  3.6755468660478319E-001                  5.8394663252771375E+000                 -2.1770092230172313E+000                  1.1785759197318667E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9411953806012265E-001                  8.5493756564217482E-001                  3.9572118427896202E-001                  1.3828676920663332E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6079001199068450E-001                  3.9573951690099995E-001                  5.5113586835180781E+000                  3.9573571106363492E-001                  1.0000096171188464E+000                  2.9042218136289261E+010 
                                     422                  1.9878504697377115E+000                  3.6661044085477712E-001                  5.8461020702760287E+000                 -2.1669279270548327E+000                  1.1802527081385117E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9392523486885587E-001                  8.5308077435153229E-001                  3.9569119556248850E-001                  1.7010649084548356E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6085183908674767E-001                  3.9571011666492478E-001                  5.2187591436470191E+000                  3.9570642601197437E-001                  1.0000093267450509E+000                  2.9211439185053734E+010 
                                     423                  1.9874494301113115E+000                  3.6565206689043228E-001                  5.8527470047426133E+000                 -2.1568312623896260E+000                  1.1819319475746440E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9372471505565574E-001                  8.5120032452045802E-001                  3.9566084127835272E-001                  2.0910241101195402E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6091657506798558E-001                  3.9567983531260675E-001                  4.9393538540984396E+000                  3.9567625709221810E-001                  1.0000090433032676E+000                  2.9381212297597652E+010 
                                     424                  1.9870355756723115E+000                  3.6467933015987908E-001                  5.8594013392808071E+000                 -2.1467189178800847E+000                  1.1836136910285974E+001                  6.9999999993737638E-001                  2.8000000006262360E-001                  2.0000000000000018E-002                  9.9351778783615574E-001                  8.4929593182597063E-001                  3.9563115536548166E-001                  2.5686108459263771E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6098435578786792E-001                  3.9564969989335030E-001                  4.6726232473181009E+000                  3.9564623144515043E-001                  1.0000087665392066E+000                  2.9551460466603554E+010 
